代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01196	伟禄集团	1.42	19059784	5.720	5.640	2000	3308003	-0.35	5.640	5.930	5.630	--  	0.00	5.32	0.080	汽车	--  	5.720	
01622	力高地产	-1.77	18711070	3.880	3.950	2000	4818000	0.26	3.950	3.950	3.780	--  	0.59	4.30	-0.070	地产	--  	3.880	
01893	中材股份	0.56	18663080	5.420	5.390	1000	3437452	-0.37	5.380	5.480	5.350	2348000	0.00	2.41	0.030	工业工程	434000	5.420	
01818	招金矿业	0.78	18645120	6.450	6.400	500	2897325	0.16	6.480	6.480	6.410	--  	0.00	1.09	0.050	黄金贵金属	--  	6.450	
00819	天能动力	-0.80	18315202	7.430	7.490	2000	2474250	0.41	7.490	7.520	7.340	--  	0.00	2.40	-0.060	工业工程	--  	7.430	
03958	东方证券	0.36	18129932	8.280	8.250	400	2188800	0.24	8.250	8.340	8.220	--  	0.00	1.45	0.030	其他金融	--  	8.280	
01666	同仁堂科技	0.36	18050510	11.300	11.260	1000	1598690	-0.35	11.340	11.360	11.200	--  	0.00	1.42	0.040	医药医疗	--  	11.300	
00800	Ａ８新媒体	-2.63	17864960	0.740	0.760	2000	24012000	-1.33	0.750	0.780	0.720	--  	0.00	7.89	-0.020	媒体及娱乐	--  	0.740	
00512	远大医药	3.82	17859360	3.260	3.140	4000	5503000	0.31	3.130	3.300	3.130	--  	0.00	5.41	0.120	医药医疗	--  	3.260	
00694	北京首都机场股份	-2.31	17650446	12.680	12.980	2000	1385338	-0.31	13.000	13.000	12.680	--  	0.80	2.47	-0.300	运输	--  	12.680	
00440	大新金融	-0.68	17517154	51.300	51.650	400	342098	-0.10	51.350	51.550	50.850	--  	13.49	1.36	-0.350	银行	--  	51.300	
01330	绿色动力环保	2.38	17462170	4.300	4.200	1000	4064000	0.00	4.250	4.340	4.220	491970	0.00	2.86	0.100	公用事业	114000	4.300	
00521	海航实业股份	-3.61	17355682	0.400	0.415	10000	42891848	0.00	0.410	0.415	0.395	--  	0.00	4.82	-0.015	软件服务	--  	0.400	
00297	中化化肥	0.81	17188380	1.250	1.240	2000	13552000	0.00	1.250	1.290	1.240	--  	0.00	4.03	0.010	原材料	--  	1.250	
00363	上海实业控股	-0.64	17174378	23.150	23.300	1000	739997	-0.22	23.450	23.450	23.100	--  	1.99	1.50	-0.150	综合企业	--  	23.150	
02303	恒兴黄金	-2.05	17054400	6.220	6.350	2000	2718000	0.00	6.400	6.490	6.060	--  	0.00	6.77	-0.130	黄金贵金属	--  	6.220	
00164	中国宝力科技	0.00	16895076	0.098	0.098	25000	171524992	1.03	0.098	0.105	0.093	33700	0.00	12.24	0.000	酒店及消闲	350000	0.098	
01070	ＴＣＬ多媒体	-1.78	16819420	4.420	4.500	1000	3761000	0.45	4.540	4.540	4.390	--  	0.88	3.33	-0.080	家电及用品	--  	4.420	
03933	联邦制药	-0.44	16642301	6.720	6.750	2000	2482000	0.60	6.750	6.770	6.640	--  	0.00	1.93	-0.030	医药医疗	--  	6.720	
00604	深圳控股	-0.29	16505515	3.410	3.420	2000	4830488	-0.29	3.410	3.430	3.400	--  	2.05	0.88	-0.010	地产	--  	3.410	
00511	电视广播	-2.53	16262908	28.950	29.700	100	558374	0.00	29.200	29.600	28.800	--  	1.04	2.69	-0.750	媒体及娱乐	--  	28.950	
00552	中国通信服务	-0.41	16153621	4.800	4.820	2000	3352061	-0.41	4.820	4.860	4.790	--  	0.00	1.45	-0.020	信息器材	--  	4.800	
03633	中裕燃气	1.14	15986541	4.450	4.400	2000	3624000	0.00	4.430	4.510	4.240	--  	0.00	6.14	0.050	公用事业	--  	4.450	
06068	睿见教育	-1.74	15847891	4.520	4.600	2000	3500000	0.00	4.600	4.600	4.500	227960	0.60	2.17	-0.080	支援服务	50000	4.520	
01528	红星美凯龙	-0.53	15703885	9.450	9.500	200	1660400	0.21	9.640	9.640	9.360	--  	0.00	2.95	-0.050	地产	--  	9.450	
00934	中石化冠德	-2.13	15677236	5.050	5.160	2000	3093000	0.80	5.200	5.200	5.010	--  	0.99	3.68	-0.110	石油天然气	--  	5.050	
06128	泛亚国际	3.30	15204361	4.700	4.550	2000	3308000	0.64	4.590	4.700	4.520	--  	0.00	3.96	0.150	建筑	--  	4.700	
01679	瑞斯康集团	-1.58	15150126	3.110	3.160	2500	4885000	0.32	3.180	3.190	2.980	--  	0.00	6.65	-0.050	工业工程	--  	3.110	
01269	首控集团	0.00	15130541	3.880	3.880	2000	3900000	0.00	3.880	3.900	3.850	--  	0.00	1.29	0.000	汽车	--  	3.880	
00548	深圳高速公路股份	0.12	15110176	8.100	8.090	2000	1866952	-0.25	8.090	8.130	8.050	--  	0.00	0.99	0.010	工用运输	--  	8.100	
01057	浙江世宝	3.11	15041511	3.320	3.220	2000	4482000	-0.60	3.260	3.410	3.200	--  	0.00	6.52	0.100	汽车	--  	3.320	
01072	东方电气	2.97	14981500	7.970	7.740	200	1897400	0.13	7.740	8.000	7.670	--  	0.00	4.26	0.230	工业工程	--  	7.970	
00682	超大现代	13.18	14812152	0.249	0.220	2000	60648212	-0.40	0.218	0.255	0.218	--  	0.00	16.82	0.029	农业产品	--  	0.249	
02038	富智康集团	-0.86	14621804	2.300	2.320	1000	6377267	0.44	2.320	2.320	2.280	--  	0.00	1.72	-0.020	信息器材	--  	2.300	
01233	时代地产	-2.02	14324204	7.770	7.930	1000	1833610	-0.26	7.850	7.940	7.730	1007170	0.00	2.65	-0.160	地产	129000	7.770	
06080	荣智控股	2.94	14319841	0.700	0.680	6000	20550000	1.45	0.680	0.730	0.660	--  	0.00	10.29	0.020	建筑	--  	0.700	
01558	东阳光药	1.00	14247591	25.200	24.950	200	567600	0.00	24.850	25.400	24.750	221040	1.83	2.61	0.250	医药医疗	8800	25.200	
00855	中国水务	-0.98	14206514	6.090	6.150	2000	2329550	0.00	6.140	6.150	6.040	--  	2.63	1.79	-0.060	公用事业	--  	6.090	
02638	港灯　ＳＳ	0.14	14139037	7.180	7.170	500	1968609	-0.14	7.170	7.200	7.160	1569130	2.77	0.56	0.010	公用事业	218500	7.180	
03918	金界控股	1.66	14108443	5.500	5.410	2000	2593200	0.18	5.380	5.500	5.300	2207860	2.95	3.70	0.090	酒店及消闲	406000	5.500	
00439	光启科学	-2.46	14082501	2.770	2.840	1000	5084000	0.36	2.820	2.840	2.750	--  	0.00	3.17	-0.070	电讯	--  	2.770	
03355	先进半导体	-3.15	14011741	1.230	1.270	2000	10988000	-0.81	1.270	1.320	1.230	--  	0.00	7.09	-0.040	半导体	--  	1.230	
01660	善乐国际	-1.22	13786921	0.405	0.410	8000	34080000	0.00	0.405	0.420	0.395	--  	0.00	6.10	-0.005	工业工程	--  	0.405	
01089	乐游科技控股	-0.51	13726301	1.970	1.980	5000	6990000	0.00	1.970	1.980	1.950	--  	0.00	1.52	-0.010	农业产品	--  	1.970	
01569	民生教育	-2.31	13668761	1.690	1.730	2000	8044000	0.00	1.730	1.730	1.690	--  	0.00	2.31	-0.040	支援服务	--  	1.690	
00317	中船防务	0.31	13512621	13.100	13.060	2000	1026600	0.15	13.100	13.300	13.040	--  	0.00	1.99	0.040	工业工程	--  	13.100	
00826	天工国际	0.00	13360421	0.900	0.900	2000	14884000	0.00	0.900	0.900	0.880	--  	0.00	2.22	0.000	一般金属	--  	0.900	
00273	茂宸集团	-2.80	13274640	0.139	0.143	20000	92584296	0.00	0.138	0.148	0.137	34100	0.00	7.69	-0.004	其他金融	240000	0.139	
01707	致浩达控股	0.00	13249801	0.400	0.400	8000	31928000	0.00	0.405	0.430	0.395	--  	0.00	8.75	0.000	建筑	--  	0.400	
01536	煜荣集团	8.26	13197061	1.310	1.210	2000	10104000	0.77	1.230	1.350	1.230	--  	0.00	9.92	0.100	工业工程	--  	1.310	
01308	海丰国际	0.00	13094071	7.520	7.520	1000	1743000	0.00	7.520	7.530	7.430	--  	1.33	1.33	0.000	工用运输	--  	7.520	
00861	神州控股	-0.88	12996141	4.510	4.550	1000	2882000	-0.22	4.600	4.600	4.450	--  	0.00	3.30	-0.040	软件服务	--  	4.510	
01980	天鸽互动	-0.33	12870161	6.040	6.060	1000	2146000	0.33	6.040	6.050	5.950	--  	0.00	1.65	-0.020	软件服务	--  	6.040	
00612	中国投资基金公司	-1.62	12837508	6.680	6.790	8000	1927300	0.75	6.650	6.710	6.510	--  	0.00	2.95	-0.110	其他金融	--  	6.680	
02128	中国联塑	-0.56	12755032	5.350	5.380	1000	2378024	0.00	5.360	5.390	5.320	--  	0.00	1.30	-0.030	建筑	--  	5.350	
01466	钱唐控股	-0.51	12699781	3.910	3.930	2000	3242000	-0.26	3.960	3.960	3.730	--  	0.00	5.85	-0.020	纺织服饰	--  	3.910	
02868	首创置业	-2.91	12689741	4.000	4.120	2000	3166000	0.00	4.120	4.120	3.970	313860	0.00	3.64	-0.120	地产	78000	4.000	
06828	北京燃气蓝天	-1.92	12650114	0.510	0.520	8000	24776232	-1.92	0.520	0.520	0.510	--  	0.00	1.92	-0.010	石油天然气	--  	0.510	
00853	微创医疗	2.14	12611194	8.580	8.400	1000	1471527	0.23	8.400	8.660	8.400	--  	0.00	3.10	0.180	医药医疗	--  	8.580	
02903	中国港桥股权	-62.03	12386190	0.112	0.295	2000	78352000	10.89	0.295	0.295	0.101	--  	0.00	65.76	-0.183		--  	0.112	
01585	雅迪控股	-0.73	12363641	2.710	2.730	2000	4542000	0.74	2.730	2.770	2.670	--  	0.00	3.66	-0.020	汽车	--  	2.710	
01141	民银资本	1.54	12127031	0.660	0.650	10000	18286500	-1.49	0.660	0.680	0.650	--  	5.00	4.62	0.010	其他金融	--  	0.660	
00327	百富环球	-0.25	12060941	3.980	3.990	1000	3031000	-0.25	3.990	4.010	3.950	--  	1.01	1.50	-0.010	软件服务	--  	3.980	
00178	莎莎国际	0.00	12020852	2.900	2.900	2000	4141877	0.00	2.900	2.920	2.880	--  	2.76	1.38	0.000	纺织服饰	--  	2.900	
00639	首钢资源	-1.78	11942745	1.660	1.690	2000	7147836	0.61	1.690	1.690	1.640	--  	1.81	2.96	-0.030	煤炭	--  	1.660	
02336	海亮国际	36.84	11900747	0.520	0.380	10000	23613472	0.00	0.380	0.570	0.380	--  	0.00	50.00	0.140	半导体	--  	0.520	
01230	雅士利国际	-1.22	11765041	1.620	1.640	1000	7376000	0.00	1.610	1.660	1.560	--  	0.00	6.10	-0.020	食物饮品	--  	1.620	
00330	思捷环球	0.00	11762734	4.260	4.260	100	2753503	0.00	4.280	4.290	4.250	--  	0.00	0.94	0.000	纺织服饰	--  	4.260	
00816	华电福新	-2.91	11493801	2.000	2.060	2000	5714000	0.50	2.050	2.060	1.980	--  	0.00	3.88	-0.060	公用事业	--  	2.000	
02198	中国三江化工	-1.17	11467295	3.370	3.410	1000	3400784	0.00	3.410	3.420	3.300	40890	3.12	3.52	-0.040	原材料	12000	3.370	
00716	胜狮货柜	-0.58	11441561	1.720	1.730	2000	6556000	0.00	1.700	1.800	1.700	441920	0.87	5.78	-0.010	工业工程	252000	1.720	
01829	中国机械工程	0.21	11434761	4.870	4.860	1000	2356000	0.21	4.840	4.890	4.820	--  	0.00	1.44	0.010	建筑	--  	4.870	
02006	锦江酒店	1.37	11368136	2.950	2.910	2000	3846000	0.00	2.910	2.980	2.900	721080	0.00	2.75	0.040	酒店及消闲	244000	2.950	
01257	中国光大绿色环保	-1.47	11282163	6.710	6.810	1000	1679517	0.00	6.800	6.850	6.680	--  	0.00	2.50	-0.100	公用事业	--  	6.710	
00061	绿领控股	1.49	11268661	0.340	0.335	10000	33691000	0.00	0.335	0.340	0.325	--  	0.00	4.48	0.005	煤炭	--  	0.340	
00558	力劲科技	-3.17	11265076	1.220	1.260	2500	9092500	0.83	1.260	1.300	1.200	--  	1.31	7.94	-0.040	工业工程	--  	1.220	
00232	中国航空工业国际	-1.75	11258761	0.560	0.570	2000	20260000	1.82	0.570	0.570	0.540	998060	0.00	5.26	-0.010	地产	1788000	0.560	
01166	星凯控股	-1.43	11219258	0.690	0.700	20000	16203739	0.00	0.710	0.710	0.680	236200	0.00	4.29	-0.010	工业工程	340000	0.690	
03813	宝胜国际	2.74	11056611	1.500	1.460	1000	7488000	0.67	1.440	1.500	1.440	--  	0.00	4.11	0.040	纺织服饰	--  	1.500	
01165	顺风清洁能源	-4.26	10960937	0.450	0.470	2000	24459254	1.12	0.460	0.465	0.440	--  	0.00	5.32	-0.020	工业工程	--  	0.450	
01689	华禧控股	1.02	10939041	5.940	5.880	2000	1868000	0.00	5.950	5.950	5.820	--  	1.01	2.21	0.060	工用支援	--  	5.940	
01083	港华燃气	-1.54	10847386	6.400	6.500	1000	1692286	0.31	6.500	6.540	6.350	--  	0.00	2.92	-0.100	公用事业	--  	6.400	
00815	中国白银集团	3.15	10842281	2.620	2.540	2000	4182000	0.00	2.540	2.640	2.530	611860	0.00	4.33	0.080	黄金贵金属	238000	2.620	
00990	荣晖国际	-1.40	10822631	0.212	0.215	10000	50680000	-0.47	0.215	0.215	0.210	--  	0.00	2.33	-0.003	原材料	--  	0.212	
02768	佳源国际控股	-0.35	10801421	5.750	5.770	2000	1884000	0.17	5.750	5.760	5.710	--  	0.00	0.87	-0.020	地产	--  	5.750	
01086	好孩子国际	-2.67	10791641	4.380	4.500	1000	2431000	0.23	4.490	4.490	4.350	220480	0.00	3.11	-0.120	家电及用品	50000	4.380	
00419	华谊腾讯娱乐	1.25	10722363	0.405	0.400	10000	26652500	1.25	0.395	0.410	0.395	--  	0.00	3.75	0.005	医疗服务	--  	0.405	
00746	理文化工	-1.35	10622661	4.400	4.460	2000	2414000	0.00	4.400	4.470	4.390	--  	2.27	1.79	-0.060	原材料	--  	4.400	
00259	亿都（国际控股）	-4.36	10603866	3.730	3.900	2000	2771286	-0.27	3.910	3.930	3.730	408120	1.61	5.13	-0.170	信息器材	108000	3.730	
02362	金川国际	-0.88	10600111	1.130	1.140	1000	9469000	0.89	1.120	1.130	1.110	791840	0.00	1.75	-0.010	一般金属	707000	1.130	
06198	青岛港	0.19	10507995	5.300	5.290	1000	2002000	-0.19	5.260	5.350	5.200	5320	0.00	2.84	0.010	工用运输	1000	5.300	
01546	德莱建业	0.00	10454400	0.600	0.600	8000	17872000	0.00	0.600	0.600	0.570	--  	0.00	5.00	0.000	建筑	--  	0.600	
03983	中海石油化学	0.00	10451540	2.410	2.410	2000	4334000	-0.41	2.420	2.430	2.380	1313080	0.00	2.07	0.000	原材料	544000	2.410	
01243	宏安地产	0.00	10435880	1.300	1.300	4000	8112000	1.56	1.300	1.310	1.270	138280	0.00	3.08	0.000	地产	108000	1.300	
03886	康健国际医疗	-2.70	10389180	0.720	0.740	2000	13996000	0.00	0.750	0.780	0.700	--  	0.00	10.81	-0.020	医疗服务	--  	0.720	
03989	首创环境	0.00	10384070	0.360	0.360	2000	28956000	0.00	0.360	0.365	0.355	15160	0.00	2.78	0.000	公用事业	42000	0.360	
00054	合和实业	0.17	10383851	29.750	29.700	500	348515	0.00	29.800	29.900	29.700	--  	4.03	0.67	0.050	综合企业	--  	29.750	
00755	上海证大	-5.71	10381940	0.132	0.140	5000	76400000	-0.75	0.138	0.141	0.132	--  	0.00	6.43	-0.008	地产	--  	0.132	
01963	重庆银行	0.16	10234959	6.310	6.300	500	1627500	0.32	6.300	6.330	6.260	--  	0.00	1.11	0.010	银行	--  	6.310	
00088	TAI CHEUNG HOLD	-1.38	10210680	9.290	9.420	1000	1103000	-0.11	9.360	9.390	9.200	--  	2.26	2.02	-0.130	地产	--  	9.290	
06833	兴科蓉医药	3.12	10104240	0.660	0.640	4000	15652000	1.54	0.650	0.660	0.640	--  	0.00	3.12	0.020	医药医疗	--  	0.660	
03903	瀚华金控	0.00	10070660	0.660	0.660	2000	16456000	0.00	0.680	0.690	0.660	--  	0.00	4.55	0.000	其他金融	--  	0.660	
01375	中州证券	0.85	9932195	3.540	3.510	1000	2811000	-0.28	3.500	3.580	3.500	--  	0.00	2.28	0.030	其他金融	--  	3.540	
01561	万辉化工	2.56	9924560	2.000	1.950	4000	5084000	0.00	1.950	2.000	1.950	--  	0.00	2.56	0.050	原材料	--  	2.000	
06878	鼎丰集团控股	-4.84	9921860	0.590	0.620	2000	16458000	-1.67	0.620	0.630	0.590	--  	0.00	6.45	-0.030	其他金融	--  	0.590	
00832	建业地产	-2.48	9912560	3.540	3.630	1000	2799000	0.28	3.630	3.630	3.530	95580	0.00	2.75	-0.090	地产	27000	3.540	
01076	博华太平洋	-0.82	9808440	0.121	0.122	20000	80940000	0.83	0.121	0.123	0.120	--  	0.00	2.46	-0.001	酒店及消闲	--  	0.121	
03396	联想控股	-1.17	9771970	21.200	21.450	100	456800	-0.24	21.450	21.650	21.200	--  	0.00	2.10	-0.250	综合企业	--  	21.200	
01003	欢喜传媒	-0.89	9765300	2.220	2.240	10000	4340000	0.45	2.240	2.280	2.210	67500	0.00	3.13	-0.020	媒体及娱乐	30000	2.220	
01117	现代牧业	-1.87	9720069	1.570	1.600	1000	6127000	-0.63	1.600	1.620	1.570	--  	0.00	3.13	-0.030	食物饮品	--  	1.570	
01883	中信国际电讯	0.44	9697246	2.280	2.270	1000	4256557	-0.87	2.270	2.310	2.230	--  	1.32	3.52	0.010	电讯	--  	2.280	
01302	先健科技	0.00	9691420	1.870	1.870	2000	5208000	0.54	1.850	1.880	1.850	--  	0.00	1.60	0.000	医药医疗	--  	1.870	
01469	结好金融	1.95	9663390	2.090	2.050	4000	4662000	1.95	2.050	2.100	2.050	--  	0.96	2.44	0.040	其他金融	--  	2.090	
00886	银基集团	-4.17	9636590	0.690	0.720	3000	14044950	0.00	0.710	0.710	0.670	--  	0.00	5.56	-0.030	食物饮品	--  	0.690	
00546	阜丰集团	-1.99	9580343	5.430	5.540	1000	1762094	0.56	5.520	5.520	5.380	--  	1.62	2.53	-0.110	食物饮品	--  	5.430	
00976	齐合环保	-2.94	9499800	3.630	3.740	2000	2616000	-0.27	3.700	3.720	3.420	--  	0.00	8.02	-0.110	一般金属	--  	3.630	
03306	江南布衣	-0.19	9402660	10.480	10.500	500	897000	-0.19	10.400	10.600	10.360	--  	5.27	2.29	-0.020	纺织服饰	--  	10.480	
02368	鹰美	-3.02	9379100	3.860	3.980	2000	2378000	-0.52	3.980	4.000	3.860	--  	1.55	3.52	-0.120	纺织服饰	--  	3.860	
03663	协众国际控股	-2.01	9361200	1.460	1.490	4000	6468000	-3.31	1.490	1.510	1.380	--  	0.00	8.72	-0.030	汽车	--  	1.460	
01310	香港宽频	-0.41	9304765	9.670	9.710	500	959000	-0.41	9.680	9.780	9.600	--  	2.28	1.85	-0.040	电讯	--  	9.670	
01828	大昌行集团	-0.78	9192704	3.820	3.850	1000	2411513	0.26	3.850	3.850	3.770	--  	1.34	2.08	-0.030	汽车	--  	3.820	
01381	粤丰环保	0.69	8995830	4.360	4.330	1000	2061000	0.00	4.340	4.400	4.340	--  	0.30	1.39	0.030	公用事业	--  	4.360	
01282	中国金洋	-1.49	8812980	0.660	0.670	4000	13298000	-1.49	0.670	0.680	0.650	--  	0.00	4.48	-0.010	信息器材	--  	0.660	
01520	华信金融投资	0.97	8803980	1.040	1.030	6000	8562000	0.00	1.030	1.060	1.010	--  	0.00	4.85	0.010	纺织服饰	--  	1.040	
00547	数字王国	-0.98	8802520	0.203	0.205	10000	43480000	-0.49	0.206	0.206	0.198	--  	0.00	3.90	-0.002	媒体及娱乐	--  	0.203	
00345	VITASOY INT'L	0.21	8767520	18.960	18.920	2000	466000	-0.11	19.000	19.000	18.600	--  	1.65	2.11	0.040	食物饮品	--  	18.960	
01138	中远海能	0.00	8665291	4.390	4.390	2000	1979650	0.23	4.380	4.390	4.360	--  	0.00	0.68	0.000	工用运输	--  	4.390	
01848	中国飞机租赁	-1.44	8647910	8.230	8.350	500	1045000	-0.24	8.350	8.350	8.230	--  	2.19	1.44	-0.120	运输	--  	8.230	
01143	华夏健康产业	6.45	8621520	0.330	0.310	4000	27144000	1.54	0.310	0.330	0.310	--  	0.00	6.45	0.020	家电及用品	--  	0.330	
01368	特步国际	-0.35	8611505	2.850	2.860	500	3029500	0.00	2.850	2.860	2.810	--  	2.98	1.75	-0.010	纺织服饰	--  	2.850	
02233	西部水泥	0.00	8582260	1.180	1.180	2000	7280000	0.00	1.180	1.190	1.170	--  	0.00	1.69	0.000	建筑	--  	1.180	
00215	和记电讯香港	-0.69	8558312	2.870	2.890	2000	2979516	-0.35	2.880	2.890	2.860	--  	1.36	1.04	-0.020	电讯	--  	2.870	
01212	利福国际	0.00	8520584	10.700	10.700	500	796698	0.00	10.680	10.760	10.640	--  	2.70	1.12	0.000	零售	--  	10.700	
00915	道和环球	0.44	8474760	2.300	2.290	1000	3684700	0.44	2.290	2.390	2.220	--  	0.00	7.42	0.010	工用支援	--  	2.300	
02343	太平洋航运	-1.14	8454360	1.740	1.760	1000	4862000	-0.57	1.760	1.760	1.720	--  	0.00	2.27	-0.020	工用运输	--  	1.740	
00951	超威动力	-1.44	8425080	4.110	4.170	1000	2051000	0.00	4.170	4.170	4.040	--  	0.00	3.12	-0.060	工业工程	--  	4.110	
01428	耀才证券金融	-1.54	8400880	2.550	2.590	2000	3272000	-0.39	2.560	2.580	2.550	77160	1.88	1.16	-0.040	其他金融	30000	2.550	
00127	华人置业	-0.15	8392708	13.680	13.700	500	612975	-0.15	13.760	13.760	13.600	41080	1.46	1.17	-0.020	地产	3000	13.680	
00978	招商局置地	-0.70	8359021	1.420	1.430	2000	5919000	0.71	1.430	1.430	1.400	--  	0.00	2.10	-0.010	地产	--  	1.420	
06136	康达环保	-2.59	8350571	1.880	1.930	1000	4401000	0.53	1.940	1.950	1.870	--  	0.00	4.15	-0.050	公用事业	--  	1.880	
01238	宝龙地产	0.80	8327016	3.770	3.740	1000	2213000	0.27	3.740	3.840	3.710	--  	1.43	3.48	0.030	地产	--  	3.770	
03638	华邦金融	11.24	8322961	0.990	0.890	12000	8544000	-1.00	0.890	1.040	0.880	--  	0.00	17.98	0.100	信息器材	--  	0.990	
00737	合和公路基建	-0.42	8200734	4.770	4.790	500	1718467	0.00	4.760	4.790	4.760	--  	5.30	0.63	-0.020	工用运输	--  	4.770	
01600	天伦燃气	-1.03	8199256	5.740	5.800	1500	1425000	0.53	5.840	5.850	5.680	--  	1.59	2.93	-0.060	公用事业	--  	5.740	
00555	御泰中彩控股	5.08	8180773	0.062	0.059	25000	130501800	-1.59	0.059	0.065	0.059	--  	0.00	10.17	0.003	酒店及消闲	--  	0.062	
02002	阳光纸业	-0.45	8074721	2.190	2.200	500	3670000	0.00	2.200	2.240	2.180	--  	0.00	2.73	-0.010	原材料	--  	2.190	
02356	大新银行集团	0.12	8029261	17.200	17.180	400	467121	-0.12	17.240	17.240	17.100	--  	0.64	0.81	0.020	银行	--  	17.200	
01266	西王特钢	-6.16	8019181	1.370	1.460	1000	5730000	0.00	1.450	1.450	1.360	--  	0.00	6.16	-0.090	一般金属	--  	1.370	
03329	交银国际	-0.39	8016657	2.570	2.580	1000	3113030	0.39	2.560	2.590	2.560	--  	0.00	1.16	-0.010	其他金融	--  	2.570	
02342	京信通信	0.70	7932801	1.430	1.420	2000	5588946	0.00	1.420	1.430	1.390	774520	0.00	2.82	0.010	信息器材	546000	1.430	
00719	山东新华制药股份	0.67	7833201	9.000	8.940	2000	878000	0.00	8.850	9.040	8.840	--  	0.00	2.24	0.060	医药医疗	--  	9.000	
00035	远东发展	-0.65	7765250	4.580	4.610	1000	1686972	-0.22	4.600	4.620	4.550	--  	3.28	1.52	-0.030	地产	--  	4.580	
00811	新华文轩	-0.61	7663591	6.530	6.570	1000	1169000	-0.31	6.560	6.600	6.520	--  	0.00	1.22	-0.040	媒体及娱乐	--  	6.530	
01206	同方泰德	2.00	7631321	2.550	2.500	2000	3026000	0.00	2.510	2.560	2.480	86560	0.00	3.20	0.050	软件服务	34000	2.550	
00488	丽新发展	-0.43	7585730	13.740	13.800	300	552745	-0.15	13.900	13.900	13.620	--  	0.73	2.03	-0.060	地产	--  	13.740	
03600	现代牙科	-3.83	7548471	2.260	2.350	1000	3323000	0.89	2.320	2.320	2.240	--  	1.11	3.40	-0.090	医药医疗	--  	2.260	
00120	COSMOPOL INT'L	0.00	7497681	1.100	1.100	20000	6916000	0.92	1.080	1.100	1.070	--  	0.00	2.73	0.000	地产	--  	1.100	
03969	中国通号	0.33	7492686	6.160	6.140	1000	1222298	0.65	6.080	6.190	6.030	--  	0.00	2.61	0.020	软件服务	--  	6.160	
02337	众诚能源	-1.99	7462071	4.440	4.530	1000	1685000	0.45	4.560	4.570	4.320	--  	0.00	5.52	-0.090	公用事业	--  	4.440	
06836	天韵国际控股	-0.74	7398161	1.340	1.350	2000	5536000	0.75	1.340	1.350	1.320	--  	1.19	2.22	-0.010	食物饮品	--  	1.340	
00378	五龙动力	-3.88	7395021	0.990	1.030	2000	7460000	1.02	1.040	1.050	0.970	--  	0.00	7.77	-0.040	其他金融	--  	0.990	
00995	安徽皖通高速公路	-1.67	7279441	6.460	6.570	2000	1120000	-0.31	6.560	6.560	6.450	--  	0.00	1.67	-0.110	工用运输	--  	6.460	
00299	新体育	-3.92	7267241	0.049	0.051	10000	146960000	0.00	0.051	0.053	0.047	--  	0.00	11.76	-0.002	软件服务	--  	0.049	
00256	冠城钟表珠宝	-1.04	7214541	1.900	1.920	2000	3744000	0.00	1.910	1.970	1.890	--  	2.63	4.17	-0.020	纺织服饰	--  	1.900	
06899	联众	5.08	7212271	2.480	2.360	1000	3002000	0.81	2.320	2.490	2.310	--  	0.00	7.63	0.120	软件服务	--  	2.480	
02111	超盈国际控股	-2.86	7132761	5.100	5.250	2000	1392000	-0.20	5.240	5.250	4.990	--  	0.00	4.95	-0.150	纺织服饰	--  	5.100	
01168	百仕达控股	-1.74	7077261	1.130	1.150	2000	6256000	0.00	1.150	1.150	1.120	1164080	0.00	2.61	-0.020	地产	1030000	1.130	
01131	鸿宝资源	1.91	7045701	2.130	2.090	5000	3310000	0.95	2.110	2.150	2.090	--  	0.47	2.87	0.040	煤炭	--  	2.130	
00674	中国唐商	5.00	7041361	0.315	0.300	4000	22148000	1.61	0.295	0.335	0.295	--  	0.00	13.33	0.015	综合企业	--  	0.315	
00198	星美控股	1.46	6958764	4.160	4.100	4000	1691600	1.46	4.120	4.160	4.060	--  	0.00	2.44	0.060	媒体及娱乐	--  	4.160	
02014	浩泽净水	0.00	6948641	2.450	2.450	1000	2861000	0.41	2.450	2.480	2.410	21840	0.00	2.86	0.000	家电及用品	9000	2.450	
01609	创建集团控股	15.94	6942301	1.600	1.380	10000	4480000	-0.62	1.380	1.630	1.370	--  	0.00	18.84	0.220	建筑	--  	1.600	
00862	远见控股（五千）	-3.13	6899709	0.620	0.640	5000	11329000	-1.59	0.620	0.640	0.590	34000	0.00	7.81	-0.020	软件服务	55000	0.620	
00530	高银金融	0.00	6862621	4.010	4.010	2000	1714000	0.00	4.000	4.020	3.980	--  	0.00	1.00	0.000	其他金融	--  	4.010	
00726	中民筑友科技	-6.42	6844341	0.248	0.265	20000	27300000	-0.80	0.265	0.265	0.247	--  	0.00	6.79	-0.017	地产	--  	0.248	
00856	伟仕佳杰	2.71	6774201	3.790	3.690	2000	1830000	0.00	3.670	3.810	3.600	188560	0.00	5.69	0.100	信息器材	50000	3.790	
01382	互太纺织	-0.97	6728786	8.170	8.250	1000	820800	-0.24	8.240	8.250	8.170	--  	3.67	0.97	-0.080	纺织服饰	--  	8.170	
01639	安捷利实业	-6.08	6692701	1.700	1.810	10000	3880000	0.00	1.760	1.830	1.700	--  	0.00	7.18	-0.110	工业工程	--  	1.700	
