代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00487	实德环球	-0.91	66860	0.217	0.219	4000	308000	0.00	0.217	0.220	0.217	--  	0.00	1.37	-0.002	酒店及消闲	--  	0.217	
00159	布莱克万矿业	-7.41	66564	0.100	0.108	4000	640000	1.01	0.110	0.114	0.099	--  	0.00	13.89	-0.008	一般金属	--  	0.100	
03893	易纬集团	-2.73	65440	0.107	0.110	20000	620000	2.88	0.107	0.107	0.104	--  	0.00	2.73	-0.003	支援服务	--  	0.107	
02200	浩沙国际	-1.27	65080	2.330	2.360	2000	28000	0.43	2.320	2.350	2.310	--  	1.67	1.69	-0.030	纺织服饰	--  	2.330	
01247	米格国际控股	1.92	64550	0.265	0.260	2000	244000	0.00	0.260	0.265	0.260	--  	0.00	1.92	0.005	纺织服饰	--  	0.265	
00758	JUNEFIELD GROUP	0.00	61930	0.275	0.275	2000	228000	1.85	0.275	0.285	0.270	--  	0.00	5.45	0.000	一般金属	--  	0.275	
02011	KEE	0.88	61560	1.140	1.130	2000	54000	0.00	1.140	1.140	1.140	--  	0.00	0.00	0.010	纺织服饰	--  	1.140	
00834	康大食品	-1.75	58240	1.120	1.140	4000	52000	0.00	1.120	1.120	1.120	--  	0.00	0.00	-0.020	农业产品	--  	1.120	
00396	兴利（香港）控股	-3.39	58100	0.570	0.590	2000	102000	0.00	0.550	0.570	0.550	--  	0.00	3.39	-0.020	家电及用品	--  	0.570	
01669	环球信贷集团	-2.78	57440	1.050	1.080	2000	54000	0.00	1.080	1.080	1.050	--  	1.81	2.78	-0.030	其他金融	--  	1.050	
01152	新融宇集团	0.00	57040	0.385	0.385	2000	148000	0.00	0.385	0.400	0.385	--  	0.00	3.90	0.000	一般金属	--  	0.385	
01556	建业建荣	0.00	55650	0.330	0.330	5000	170000	0.00	0.330	0.330	0.325	--  	0.00	1.52	0.000	建筑	--  	0.330	
01822	弘达金融控股	1.92	55200	0.265	0.260	30000	210000	0.00	0.260	0.265	0.260	--  	0.00	1.92	0.005	家电及用品	--  	0.265	
01059	看通集团	0.00	54270	0.335	0.335	3000	162000	0.00	0.335	0.335	0.335	--  	0.00	0.00	0.000	软件服务	--  	0.335	
03313	雅高控股	-1.16	54200	0.850	0.860	1000	64000	0.00	0.850	0.850	0.830	--  	0.00	2.33	-0.010	一般金属	--  	0.850	
00647	JOYCE BOUTIQUE	1.82	54070	0.280	0.275	2000	198000	3.70	0.270	0.280	0.270	--  	0.00	3.64	0.005	纺织服饰	--  	0.280	
00578	融信资源	-4.09	53232	0.164	0.171	10000	322700	0.00	0.166	0.170	0.164	--  	0.00	3.51	-0.007	煤炭	--  	0.164	
02379	中天国际	-4.07	53150	1.180	1.230	5000	45000	0.00	1.190	1.190	1.170	--  	0.00	1.63	-0.050	家电及用品	--  	1.180	
00377	华君控股	-1.02	50680	0.485	0.490	4000	104000	0.00	0.500	0.500	0.485	--  	0.00	3.06	-0.005	工用支援	--  	0.485	
00313	裕田中国	0.00	49700	0.083	0.083	50000	600000	0.00	0.082	0.083	0.082	--  	0.00	1.20	0.000	地产	--  	0.083	
01662	义合控股	-10.92	49520	1.060	1.190	4000	48000	6.00	1.190	1.190	1.000	--  	0.00	15.97	-0.130	建筑	--  	1.060	
00356	鼎立资本	5.56	48990	0.095	0.090	30000	540000	7.95	0.095	0.095	0.088	--  	0.00	7.78	0.005	其他金融	--  	0.095	
01142	西伯利亚矿业	-2.17	48705	0.180	0.184	10000	271000	0.00	0.183	0.183	0.179	--  	0.00	2.17	-0.004	煤炭	--  	0.180	
00524	E-KONG GROUP	-4.08	47660	0.470	0.490	10000	100800	-1.05	0.475	0.475	0.470	--  	0.00	1.02	-0.020	电讯	--  	0.470	
01568	承达集团	-0.22	46500	4.640	4.650	2000	10000	-0.22	4.650	4.650	4.650	--  	1.51	0.00	-0.010	建筑	--  	4.640	
01397	碧瑶绿色集团	0.00	45000	0.750	0.750	4000	60000	0.00	0.750	0.750	0.750	--  	0.00	0.00	0.000	支援服务	--  	0.750	
00974	中国顺客隆	1.47	44810	3.440	3.390	1000	13000	-0.29	3.450	3.450	3.430	--  	0.00	0.59	0.050	零售	--  	3.440	
01823	华昱高速	-2.70	44640	0.720	0.740	2000	62000	0.00	0.720	0.720	0.720	--  	0.00	0.00	-0.020	工用运输	--  	0.720	
00125	新兴光学	-0.32	44040	3.150	3.160	2000	14000	0.00	3.150	3.150	3.140	--  	6.03	0.32	-0.010	纺织服饰	--  	3.150	
00684	亚伦国际	2.27	44000	2.250	2.200	2000	20000	2.27	2.200	2.200	2.200	--  	4.67	0.00	0.050	家电及用品	--  	2.250	
00599	怡邦行控股	0.00	43800	0.730	0.730	4000	60000	0.00	0.730	0.730	0.730	--  	3.42	0.00	0.000	家电及用品	--  	0.730	
00618	北大资源	-1.82	43740	0.270	0.275	2000	162000	0.00	0.270	0.270	0.270	--  	0.00	0.00	-0.005	信息器材	--  	0.270	
01292	长安民生物流	-0.18	43600	5.450	5.460	1000	8000	0.00	5.450	5.450	5.450	--  	0.00	0.00	-0.010	工用运输	--  	5.450	
00055	中星集团控股	-1.85	42900	0.530	0.540	10000	80000	0.00	0.540	0.550	0.530	--  	0.00	3.70	-0.010	工用支援	--  	0.530	
01388	安莉芳控股	-0.40	42340	2.490	2.500	1000	17000	0.00	2.500	2.500	2.490	--  	1.00	0.40	-0.010	纺织服饰	--  	2.490	
02203	泰邦集团	-2.82	42000	0.690	0.710	10000	60000	0.00	0.710	0.710	0.690	--  	0.00	2.82	-0.020	半导体	--  	0.690	
00608	达利国际	0.00	42000	2.100	2.100	2000	20000	0.00	2.100	2.100	2.100	--  	1.43	0.00	0.000	纺织服饰	--  	2.100	
01110	金活医药集团	1.72	41760	1.180	1.160	4000	36000	1.72	1.140	1.180	1.140	--  	0.00	3.45	0.020	医药医疗	--  	1.180	
00935	龙翔集团	-0.76	41340	1.310	1.320	2000	32000	-0.76	1.290	1.320	1.290	--  	1.15	2.27	-0.010	工用运输	--  	1.310	
01738	飞尚无烟煤	-1.18	41050	1.670	1.690	2500	25000	0.00	1.670	1.670	1.600	--  	0.00	4.14	-0.020	煤炭	--  	1.670	
02322	仁瑞投资	-4.05	40720	0.710	0.740	8000	56000	0.00	0.730	0.730	0.710	--  	0.00	2.70	-0.030	原材料	--  	0.710	
01229	南南资源	-1.32	40650	0.375	0.380	2000	106000	0.00	0.385	0.385	0.375	--  	0.00	2.63	-0.005	煤炭	--  	0.375	
00130	慕诗国际	0.00	40200	1.320	1.320	2000	30000	0.00	1.320	1.350	1.320	--  	1.52	2.27	0.000	纺织服饰	--  	1.320	
01064	中华国际	1.69	39975	0.300	0.295	5000	135000	0.00	0.295	0.300	0.295	--  	0.00	1.69	0.005	地产	--  	0.300	
02310	申基国际	0.00	39500	0.395	0.395	2000	100000	0.00	0.395	0.395	0.395	--  	0.00	0.00	0.000	工业工程	--  	0.395	
01235	专业旅运	0.00	38400	0.680	0.680	5000	55000	0.00	0.700	0.700	0.680	--  	2.94	2.94	0.000	酒店及消闲	--  	0.680	
02336	海亮国际	-4.69	37650	0.305	0.320	10000	120000	-1.61	0.310	0.310	0.305	--  	0.00	1.56	-0.015	半导体	--  	0.305	
00266	天德地产	0.00	37120	9.280	9.280	2000	4000	0.00	9.280	9.280	9.280	--  	2.48	0.00	0.000	地产	--  	9.280	
03778	中国织材控股	0.00	36680	0.560	0.560	4000	64000	0.00	0.570	0.580	0.560	--  	0.00	3.57	0.000	纺织服饰	--  	0.560	
00292	泛海酒店	0.00	36600	0.530	0.530	10000	70000	0.00	0.530	0.530	0.520	--  	1.13	1.89	0.000	酒店及消闲	--  	0.530	
01008	贵联控股	0.00	35760	1.120	1.120	2000	32000	0.90	1.120	1.120	1.110	--  	0.00	0.89	0.000	工用支援	--  	1.120	
01272	大唐环境	0.00	35750	3.250	3.250	1000	11000	0.00	3.250	3.250	3.250	--  	0.00	0.00	0.000	工业工程	--  	3.250	
00093	TERMBRAY IND	0.00	35420	0.600	0.600	2000	60000	0.00	0.590	0.600	0.590	--  	0.00	1.67	0.000	地产	--  	0.600	
00557	CITY E-SOLUTION	-1.50	35300	2.620	2.660	2000	14000	0.00	2.510	2.620	2.500	--  	0.00	4.51	-0.040	酒店及消闲	--  	2.620	
02886	滨海投资	-2.62	35016	1.860	1.910	2000	18800	0.00	1.870	1.870	1.860	--  	0.00	0.52	-0.050	公用事业	--  	1.860	
01649	内蒙古能建	0.00	34200	1.300	1.300	2000	26000	0.00	1.320	1.320	1.300	--  	0.00	1.54	0.000	建筑	--  	1.300	
00804	鼎石资本	1.22	33710	0.166	0.164	5000	210000	0.00	0.161	0.166	0.160	--  	0.00	3.66	0.002	其他金融	--  	0.166	
01452	迪诺斯环保	0.00	33520	0.420	0.420	1000	78000	0.00	0.440	0.440	0.420	--  	0.00	4.76	0.000	工业工程	--  	0.420	
00565	锦艺集团控股	0.00	33500	0.450	0.450	5000	75000	0.00	0.450	0.450	0.440	--  	0.00	2.22	0.000	地产	--  	0.450	
00984	永旺	0.17	32950	6.000	5.990	500	5500	0.33	5.980	6.000	5.980	--  	3.33	0.33	0.010	零售	--  	6.000	
00193	冠中地产	-2.47	32618	0.079	0.081	15000	416000	0.00	0.079	0.079	0.079	--  	0.00	0.00	-0.002	酒店及消闲	--  	0.079	
00678	云顶香港	-0.96	31590	2.060	2.080	1000	15320	0.00	2.030	2.100	2.030	8240	3.79	3.37	-0.020	酒店及消闲	4000	2.060	
00913	合一投资	0.00	31340	0.064	0.064	10000	490000	0.00	0.063	0.064	0.063	--  	0.00	1.56	0.000	其他金融	--  	0.064	
01418	盛诺集团	-1.30	31320	0.760	0.770	2000	42000	0.00	0.760	0.760	0.730	--  	0.00	3.90	-0.010	家电及用品	--  	0.760	
00077	进智公共交通	-0.71	30780	1.400	1.410	2000	22000	0.00	1.390	1.400	1.390	--  	7.14	0.71	-0.010	运输	--  	1.400	
01161	奥思集团	-0.97	30400	1.020	1.030	2000	30000	0.99	1.010	1.010	1.010	--  	3.92	0.00	-0.010	医疗服务	--  	1.020	
00969	华联国际	-4.88	29850	0.156	0.164	2000	188000	0.00	0.163	0.163	0.156	--  	0.00	4.27	-0.008	农业产品	--  	0.156	
00145	香港建屋贷款	0.00	29552	0.176	0.176	8000	168000	0.00	0.181	0.181	0.175	--  	0.00	3.41	0.000	支援服务	--  	0.176	
03608	永盛新材料	0.00	29400	1.960	1.960	2500	15000	0.00	1.960	1.960	1.960	--  	1.79	0.00	0.000	纺织服饰	--  	1.960	
00114	HERALD HOLD	2.63	29350	1.170	1.140	5000	25000	0.00	1.170	1.190	1.170	--  	3.42	1.75	0.030	家电及用品	--  	1.170	
01656	亿仕登控股	-2.24	29020	1.310	1.340	2000	22000	0.00	1.320	1.320	1.310	--  	0.00	0.75	-0.030	工业工程	--  	1.310	
01005	MATRIX HOLDINGS	0.00	28900	2.950	2.950	2000	10000	2.08	2.890	2.890	2.890	--  	1.53	0.00	0.000	家电及用品	--  	2.950	
00927	富士高实业	0.85	28320	1.180	1.170	2000	24000	0.00	1.180	1.180	1.180	--  	5.93	0.00	0.010	家电及用品	--  	1.180	
00513	恒和集团	-5.74	25550	0.115	0.122	10000	220000	0.00	0.122	0.122	0.115	--  	0.00	5.74	-0.007	纺织服饰	--  	0.115	
01395	强泰环保	0.00	24400	0.305	0.305	5000	80000	0.00	0.305	0.305	0.305	--  	0.00	0.00	0.000	公用事业	--  	0.305	
00060	香港食品投资	1.89	23960	1.080	1.060	2000	22000	0.00	1.100	1.100	1.080	--  	0.00	1.89	0.020	食物饮品	--  	1.080	
00264	中玺国际	-2.30	23920	0.850	0.870	4000	28000	0.00	0.860	0.860	0.850	--  	0.00	1.15	-0.020	纺织服饰	--  	0.850	
01702	东光化工	-1.00	23640	1.980	2.000	4000	12000	0.51	1.970	1.970	1.970	--  	0.00	0.00	-0.020	原材料	--  	1.980	
00673	中国卫生集团	-1.35	21750	0.146	0.148	3000	150000	0.69	0.145	0.145	0.145	--  	0.00	0.00	-0.002	软件服务	--  	0.146	
03773	年年卡	-2.17	20760	0.900	0.920	2000	24000	2.27	0.860	0.900	0.860	--  	0.00	4.35	-0.020	软件服务	--  	0.900	
00690	联康生物科技集团	-1.78	19880	0.166	0.169	20000	120000	0.00	0.166	0.166	0.165	--  	0.00	0.59	-0.003	医药医疗	--  	0.166	
01281	隆基泰和智慧能源	-2.84	18750	2.050	2.110	1000	9000	0.00	2.110	2.110	2.050	--  	0.00	2.84	-0.060	建筑	--  	2.050	
00057	震雄集团	0.00	18720	2.340	2.340	2000	8000	0.00	2.340	2.340	2.340	--  	2.48	0.00	0.000	工业工程	--  	2.340	
01026	环球实业科技	0.00	17900	0.250	0.250	10000	70000	-3.85	0.255	0.260	0.255	--  	0.00	2.00	0.000	软件服务	--  	0.250	
01771	新丰泰集团	1.27	17400	1.600	1.580	1000	11000	0.00	1.580	1.600	1.580	--  	0.00	1.27	0.020	汽车	--  	1.600	
00361	顺龙控股	0.00	17100	0.285	0.285	20000	60000	0.00	0.285	0.285	0.285	--  	0.00	0.00	0.000	家电及用品	--  	0.285	
01215	开源控股	-1.75	16900	0.056	0.057	20000	300000	0.00	0.057	0.057	0.056	--  	0.00	1.75	-0.001	酒店及消闲	--  	0.056	
01495	集一家居	-1.19	16680	0.830	0.840	2000	20000	-1.19	0.840	0.840	0.830	--  	0.00	1.19	-0.010	建筑	--  	0.830	
00428	汇嘉中国	-1.96	15860	1.000	1.020	2000	16000	-0.99	0.990	1.010	0.990	--  	0.00	1.96	-0.020	其他金融	--  	1.000	
01699	普甜食品	0.00	14460	0.330	0.330	4000	44000	3.13	0.320	0.330	0.320	--  	0.00	3.03	0.000	农业产品	--  	0.330	
03903	瀚华金控	0.00	14180	0.700	0.700	2000	20000	0.00	0.710	0.710	0.700	--  	0.00	1.43	0.000	其他金融	--  	0.700	
01049	时富投资	0.00	13860	0.385	0.385	6000	36000	0.00	0.385	0.385	0.385	--  	0.00	0.00	0.000	家电及用品	--  	0.385	
01527	天洁环境	2.93	13576	5.970	5.800	200	2400	0.00	5.610	5.970	5.610	--  	0.00	6.21	0.170	工业工程	--  	5.970	
00695	东吴水泥	0.00	13400	1.340	1.340	2000	10000	0.00	1.340	1.340	1.340	--  	0.00	0.00	0.000	建筑	--  	1.340	
01486	思城控股	5.71	13320	2.220	2.100	2000	6000	0.00	2.220	2.220	2.220	--  	0.00	0.00	0.120	建筑	--  	2.220	
00456	新城市建设发展	0.00	13300	0.335	0.335	20000	40000	0.00	0.330	0.335	0.330	--  	0.00	1.49	0.000	地产	--  	0.335	
00668	东银国际控股	0.00	11730	0.355	0.355	2000	34000	2.90	0.345	0.345	0.345	--  	0.00	0.00	0.000	其他金融	--  	0.355	
02398	友佳国际	1.04	11460	1.940	1.920	2000	6000	0.00	1.850	1.940	1.850	--  	3.04	4.69	0.020	工业工程	--  	1.940	
00413	南华集团控股	1.82	11200	0.280	0.275	8000	40000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.005	家电及用品	--  	0.280	
01298	天美（控股）	-0.53	11160	1.860	1.870	1000	6000	0.00	1.860	1.860	1.860	--  	0.00	0.00	-0.010	医药医疗	--  	1.860	
01533	庄园牧场	-0.18	10800	10.800	10.820	500	1000	0.00	10.800	10.800	10.800	--  	0.00	0.00	-0.020	食物饮品	--  	10.800	
00090	琥珀能源	-1.85	10600	1.060	1.080	2000	10000	0.00	1.060	1.060	1.060	--  	0.00	0.00	-0.020	公用事业	--  	1.060	
00318	黄河实业	0.00	10100	1.010	1.010	5000	10000	0.00	1.010	1.010	1.010	--  	0.00	0.00	0.000	其他金融	--  	1.010	
00333	黛丽斯国际	-0.60	9960	1.650	1.660	2000	6000	-0.60	1.660	1.660	1.660	--  	3.03	0.00	-0.010	纺织服饰	--  	1.650	
01683	皇中国际	-0.80	9920	1.240	1.250	4000	8000	0.00	1.240	1.240	1.240	--  	0.00	0.00	-0.010	建筑	--  	1.240	
00768	开明投资	1.48	9804	0.137	0.135	2000	72000	0.00	0.136	0.137	0.136	--  	0.00	0.74	0.002	其他金融	--  	0.137	
06122	九台农商银行	0.00	9720	4.860	4.860	1000	2000	0.00	4.860	4.860	4.860	--  	0.00	0.00	0.000	银行	--  	4.860	
01993	雅仕维	4.03	9665	2.840	2.730	500	3500	0.00	2.730	2.840	2.730	--  	5.63	4.03	0.110	媒体及娱乐	--  	2.840	
00320	金宝通	-0.68	8820	1.460	1.470	2000	6000	-0.68	1.470	1.470	1.470	--  	5.14	0.00	-0.010	家电及用品	--  	1.460	
01831	十方控股	0.00	8800	0.220	0.220	1000	40000	0.00	0.220	0.220	0.220	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.220	
02281	兴泸水务	-3.75	7700	1.540	1.600	1000	5000	0.00	1.540	1.540	1.540	--  	0.00	0.00	-0.060	公用事业	--  	1.540	
00864	永利地产发展	0.00	7680	0.960	0.960	4000	8000	0.00	0.960	0.960	0.960	--  	0.00	0.00	0.000	地产	--  	0.960	
00593	梦东方	0.00	6500	12.880	12.880	500	500	-0.92	13.000	13.000	13.000	--  	0.00	0.00	0.000	地产	--  	12.880	
00544	大同集团	-1.02	5700	0.097	0.098	20000	60000	3.19	0.094	0.097	0.094	--  	0.00	3.06	-0.001	工用运输	--  	0.097	
00905	环球大通投资	-6.67	5540	0.280	0.300	16000	20000	0.00	0.280	0.280	0.280	--  	0.00	0.00	-0.020	其他金融	--  	0.280	
01096	中能国际控股	-1.67	5310	0.295	0.300	2000	18000	0.00	0.295	0.295	0.295	--  	0.00	0.00	-0.005	纺织服饰	--  	0.295	
00162	世纪金花	0.00	4705	0.275	0.275	2000	17250	0.00	0.275	0.280	0.275	--  	0.00	1.82	0.000	零售	--  	0.275	
00863	品牌中国	6.64	4500	2.250	2.110	2000	2000	0.00	2.250	2.250	2.250	--  	0.00	0.00	0.140	媒体及娱乐	--  	2.250	
00137	金辉集团	0.00	3900	1.300	1.300	1000	3000	0.00	1.300	1.300	1.300	--  	0.00	0.00	0.000	工用运输	--  	1.300	
01173	威高国际	0.00	3200	0.160	0.160	20000	20000	0.00	0.160	0.160	0.160	--  	0.00	0.00	0.000	纺织服饰	--  	0.160	
00084	宝光实业	-1.61	3104	0.610	0.620	1000	5093	0.00	0.610	0.610	0.610	--  	0.00	0.00	-0.010	纺织服饰	--  	0.610	
03869	弘和仁爱医疗	0.29	2804	14.060	14.020	200	200	0.29	14.020	14.020	14.020	--  	0.00	0.00	0.040	医疗服务	--  	14.060	
00121	卜蜂莲花	0.00	2720	0.136	0.136	10000	20000	0.00	0.136	0.136	0.136	--  	0.00	0.00	0.000	零售	--  	0.136	
06816	瑞港建设	-1.75	2240	0.560	0.570	2000	4000	0.00	0.560	0.560	0.560	--  	0.00	0.00	-0.010	建筑	--  	0.560	
00248	香港通讯国际控股	1.01	1987	0.200	0.198	4000	10250	-1.48	0.198	0.203	0.198	--  	0.00	2.53	0.002	信息器材	--  	0.200	
00253	顺豪控股	0.37	1072	2.730	2.720	2000	400	0.37	--  	2.730	--  	--  	0.00	0.00	0.010	酒店及消闲	--  	2.730	
00766	中盈集团控股	0.00	675	0.139	0.139	5000	5000	2.96	0.135	0.135	0.135	--  	0.00	0.00	0.000	其他金融	--  	0.139	
00104	ASIA COMM HOLD	0.00	1	0.189	0.189	5000	7	0.00	--  	0.189	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.189	
06863	辉山乳业	0.00	0	0.420	0.420	1000	0	0.00	0.420	0.420	0.420	--  	0.00	0.00	0.000	食物饮品	--  	0.420	
02369	酷派集团	0.00	0	0.720	0.720	4000	0	0.00	0.720	0.720	0.720	--  	0.00	0.00	0.000	信息器材	--  	0.720	
01619	天合化工	0.00	0	1.170	1.170	2000	0	0.00	1.170	1.170	1.170	--  	0.00	0.00	0.000	原材料	--  	1.170	
01378	中国宏桥	0.00	0	7.050	7.050	500	0	0.00	7.050	7.050	7.050	--  	0.00	0.00	0.000	一般金属	--  	7.050	
01236	国农控股	0.00	0	1.190	1.190	2000	0	0.00	1.190	1.190	1.190	--  	0.00	0.00	0.000	软件服务	--  	1.190	
01188	正道集团	0.00	0	0.195	0.195	2000	0	0.00	0.195	0.195	0.195	--  	0.00	0.00	0.000	汽车	--  	0.195	
01136	台泥国际集团	0.00	0	3.620	3.620	2000	0	0.00	3.620	3.620	3.620	--  	0.00	0.00	0.000	建筑	--  	3.620	
00967	桑德国际	0.00	0	2.980	2.980	1000	0	0.00	2.980	2.980	2.980	--  	0.00	0.00	0.000	公用事业	--  	2.980	
00933	光汇石油	0.00	0	1.500	1.500	1000	0	0.00	1.500	1.500	1.500	--  	0.00	0.00	0.000	石油天然气	--  	1.500	
00846	明发集团	0.00	0	1.890	1.890	1000	0	0.00	1.890	1.890	1.890	--  	0.00	0.00	0.000	地产	--  	1.890	
00691	山水水泥	0.00	0	6.290	6.290	1000	0	0.00	6.290	6.290	6.290	--  	0.00	0.00	0.000	建筑	--  	6.290	
00566	汉能薄膜发电	0.00	0	3.910	3.910	2000	0	0.00	3.910	3.910	3.910	--  	0.00	0.00	0.000	工业工程	--  	3.910	
00300	昆明机床	0.00	0	2.490	2.490	2000	0	0.00	2.490	2.490	2.490	--  	0.00	0.00	0.000	工业工程	--  	2.490	
03668	中铝矿业国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
03639	亿达中国	0.00	0	2.200	2.200	2000	0	0.00	--  	2.200	--  	--  	0.00	0.00	0.000	地产	--  	2.200	
03386	东鹏控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
03335	ＤＢＡ电讯	0.00	0	2.030	2.030	4000	0	0.00	--  	2.030	--  	--  	0.00	0.00	0.000	软件服务	--  	2.030	
02998	慧聪网（二千）	0.00	0	6.260	6.260	2000	0	0.00	--  	6.260	--  	--  	0.00	0.00	0.000		--  	6.260	
02997	隆成金融（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02996	复星国际股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02993	美丽中国控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02992	中国建筑国际股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02991	中国多金属股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02990	保发集团（旧）	0.00	0	4.450	4.450	9000	0	0.00	--  	4.450	--  	--  	0.00	0.00	0.000		--  	4.450	
02989	嘉年华国际股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02988	泰山石化（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02987	东瑞制药（四千）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02986	神州控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02985	威铖国际股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02984	丽丰控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02983	卓尔集团（三千）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02982	中国公共采购　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02981	中国天然气（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02980	道和环球（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02979	北亚资源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02978	吉利汽车（五千）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02977	华富国际股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02976	龙杰智能卡八千	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02975	勇利航业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02974	美联工商铺（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02973	长江基建（一千）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02972	中国金石股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02971	丽新发展（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02970	丽新国际（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02969	星美控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02968	亚太资源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02967	香港国际建投股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02966	荣晖国际股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02965	闽信集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02964	彩星集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02963	信义光能股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02961	益华控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02960	裕华能源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02959	蓝鼎国际（五千）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02957	中国天化工（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02956	中车时代电气五百	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02955	GLOBAL TECH RTS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02954	新奥能源（二千）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02953	科劲国际（四千）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02952	中渝置地股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02951	前进控股集团　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02950	蓝鼎国际股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02949	普汇中金国际　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02948	亚洲能源物流　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
