代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300008	天海防务	2.77	144334176	7.06	6.87	0	206437	0.14	6.85	7.12	6.83	--  	0.58	4.22	0.19	船舶	--  	-0.000	
03883	中国奥园	4.24	143584768	5.160	4.950	1000	28106738	0.39	5.160	5.180	5.010	--  	0.00	3.43	0.210	地产	--  	5.160	
300327	中颖电子	0.45	143014256	31.54	31.40	0	45281	0.06	31.48	31.94	31.14	--  	1.01	2.55	0.14	半导体	--  	0.000	
002237	恒邦股份	0.09	141537040	10.71	10.70	0	131070	0.09	10.86	10.93	10.69	--  	0.93	2.24	0.01	黄金	--  	0.000	
00006	电能实业	0.76	141468464	66.600	66.100	500	2132720	0.08	66.000	66.650	66.000	--  	12.42	0.98	0.500	公用事业	--  	66.600	
600149	*ST坊展	4.63	141216480	11.07	10.58	0	128583	-0.17	10.56	11.11	10.56	--  	0.00	5.20	0.49	综合类	--  	-0.000	
600390	五矿资本	1.35	140941808	12.05	11.89	0	117549	0.58	11.90	12.12	11.83	--  	0.00	2.44	0.16	多元金融	--  	0.000	
01462	金诚控股	1.40	140367520	2.900	2.860	2000	48262000	0.69	2.860	2.950	2.860	--  	0.00	3.15	0.040	建筑	--  	2.900	
601116	三江购物	2.24	140327600	21.42	20.95	0	65522	0.05	21.17	21.67	21.10	--  	0.95	2.72	0.47	超市连锁	--  	0.000	
600580	卧龙电气	2.32	139498208	8.38	8.19	0	167069	0.12	8.17	8.45	8.14	--  	0.37	3.79	0.19	电气设备	--  	0.000	
00144	招商局港口	0.96	138762208	20.950	20.750	2000	6634541	-0.48	21.000	21.100	20.700	--  	7.49	1.93	0.200	工用运输	--  	20.950	
000917	电广传媒	0.33	138710112	9.05	9.02	0	153430	0.00	9.01	9.10	8.93	--  	0.33	1.88	0.03	影视音像	--  	0.000	
03908	中金公司	1.92	138708176	16.980	16.660	400	8202084	-0.12	16.740	17.220	16.460	--  	0.00	4.56	0.320	其他金融	--  	16.980	
300037	新宙邦	3.21	138427520	21.52	20.85	0	64733	0.09	20.80	21.58	20.78	--  	1.20	3.84	0.67	化工原料	--  	0.000	
300332	天壕环境	4.50	138352624	6.97	6.67	0	200736	0.14	6.67	7.02	6.62	--  	0.23	6.00	0.30	环境保护	--  	-0.000	
002282	博深工具	10.00	138273008	15.73	14.30	0	89930	0.00	14.50	15.73	14.50	--  	0.17	8.60	1.43	轻工机械	--  	-0.000	
000711	京蓝科技	1.64	138031632	13.00	12.79	0	105798	-0.07	12.84	13.25	12.73	--  	0.35	4.07	0.21	软件服务	--  	0.000	
600550	保变电气	10.02	137960944	7.03	6.39	0	203738	0.00	6.40	7.03	6.39	--  	2.80	10.02	0.64	电气设备	--  	0.000	
000686	东北证券	0.68	137918944	8.92	8.86	0	154615	-0.10	8.87	8.97	8.84	--  	1.13	1.47	0.06	证券	--  	0.000	
002614	奥佳华	2.09	137762480	19.50	19.10	0	71500	0.52	19.10	19.50	19.03	--  	0.52	2.46	0.40	医疗保健	--  	0.000	
03377	远洋集团	3.35	137557936	5.870	5.680	500	23677598	0.51	5.690	5.890	5.690	--  	2.79	3.52	0.190	地产	--  	5.870	
00570	中国中药	9.35	137478880	4.560	4.170	2000	31177096	0.88	4.230	4.560	4.180	--  	1.05	9.11	0.390	医药医疗	--  	4.560	
300188	美亚柏科	0.20	136970608	20.31	20.27	0	67804	0.10	20.05	20.47	19.95	--  	0.20	2.57	0.04	软件服务	--  	-0.000	
300101	振芯科技	3.01	136403904	13.70	13.30	0	101403	0.22	13.37	13.70	13.22	--  	0.38	3.61	0.40	通信设备	--  	-0.000	
600118	中国卫星	0.63	135159424	25.59	25.43	0	53001	0.12	25.44	25.70	25.32	--  	0.43	1.49	0.16	航空	--  	0.000	
600459	贵研铂业	1.47	135107776	22.82	22.49	0	59705	0.18	22.49	22.84	22.40	--  	0.44	1.96	0.33	小金属	--  	-0.000	
600841	上柴股份	1.53	134945776	12.60	12.41	0	105593	0.00	12.37	13.00	12.33	--  	0.28	5.40	0.19	机械基件	--  	0.000	
600191	华资实业	3.79	134916656	7.66	7.38	0	176318	0.13	7.41	7.82	7.36	--  	0.14	6.23	0.28	食品	--  	-0.000	
601228	广州港	1.15	134913376	6.18	6.11	0	218599	0.00	6.10	6.22	6.07	--  	0.40	2.45	0.07	港口	--  	-0.000	
300520	科大国创	0.92	134895920	27.45	27.20	0	49505	0.40	27.48	27.50	26.81	--  	0.21	2.54	0.25	软件服务	--  	0.000	
00732	信利国际	2.05	134520944	3.480	3.410	2000	37998000	-1.14	3.430	3.630	3.430	--  	0.00	5.87	0.070	信息器材	--  	3.480	
300315	掌趣科技	1.25	134086392	5.69	5.62	0	236511	0.18	5.62	5.73	5.59	--  	0.34	2.49	0.07	互联网	--  	0.000	
603385	惠达卫浴	4.31	134085584	23.01	22.06	0	58371	0.04	22.49	23.36	22.48	--  	0.00	3.99	0.95	家居用品	--  	0.000	
02282	美高梅中国	0.22	133037440	22.950	22.900	400	5770714	0.00	23.000	23.400	22.700	--  	0.51	3.06	0.050	酒店及消闲	--  	22.950	
600759	洲际油气	1.15	133032112	4.41	4.36	0	301769	-0.22	4.34	4.45	4.32	--  	0.16	2.98	0.05	石油开采	--  	-0.000	
300271	华宇软件	4.29	132680744	15.80	15.15	0	84975	0.13	15.15	15.99	15.09	--  	0.28	5.94	0.65	软件服务	--  	0.000	
002086	东方海洋	2.31	132448320	12.39	12.11	0	107505	0.08	12.11	12.46	12.11	--  	0.23	2.89	0.28	渔业	--  	0.000	
002214	大立科技	1.24	132233056	8.14	8.04	0	163134	-0.11	8.04	8.23	7.98	--  	0.31	3.11	0.10	电器仪表	--  	0.000	
002094	青岛金王	2.09	131807880	18.06	17.69	0	73555	0.17	17.73	18.16	17.65	--  	0.28	2.88	0.37	日用化工	--  	-0.000	
002616	长青集团	3.16	131452128	9.47	9.18	0	138875	0.21	9.14	9.58	9.14	--  	0.00	4.79	0.29	环境保护	--  	0.000	
300323	华灿光电	0.12	131449664	16.83	16.81	0	78126	0.00	16.74	17.16	16.54	--  	0.30	3.69	0.02	半导体	--  	-0.000	
601669	中国电建	0.68	131363784	7.40	7.35	0	177172	-0.12	7.37	7.44	7.34	--  	1.16	1.36	0.05	建筑施工	--  	0.000	
600122	宏图高科	1.03	131086248	9.83	9.73	0	133331	-0.19	9.73	9.92	9.69	--  	0.41	2.36	0.10	其他商业	--  	-0.000	
600637	东方明珠	0.65	130848704	16.92	16.81	0	77343	0.06	16.84	17.04	16.78	--  	2.02	1.55	0.11	影视音像	--  	0.000	
300222	科大智能	1.04	130686192	20.48	20.27	0	64079	0.10	20.31	20.69	20.13	--  	0.30	2.76	0.21	电气设备	--  	-0.000	
000088	盐 田 港	3.26	130269432	7.93	7.68	0	164925	0.13	7.70	8.02	7.67	--  	0.21	4.56	0.25	港口	--  	-0.000	
600655	豫园股份	1.00	129884016	11.09	10.98	0	116843	0.00	11.20	11.20	10.99	--  	0.91	1.91	0.11	百货	--  	0.000	
002467	二六三	1.70	129609000	7.76	7.63	0	167744	0.13	7.62	7.80	7.57	--  	0.53	3.01	0.13	电信运营	--  	0.000	
002261	拓维信息	1.40	129578512	7.94	7.83	0	164969	0.00	7.86	7.95	7.76	--  	0.26	2.43	0.11	互联网	--  	0.000	
000158	常山北明	4.73	129214904	8.42	8.04	0	155085	0.12	8.07	8.44	8.05	--  	0.57	4.85	0.38	纺织	--  	0.000	
00586	海螺创业	2.38	129076904	18.960	18.520	500	6841431	-0.21	18.680	19.040	18.560	--  	0.00	2.59	0.440	工业工程	--  	18.960	
002138	顺络电子	0.91	128872224	16.72	16.57	0	77366	0.00	16.54	16.76	16.48	--  	1.21	1.69	0.15	元器件	--  	-0.000	
600582	天地科技	2.95	128753360	4.89	4.75	0	265554	0.00	4.76	4.90	4.73	--  	0.63	3.58	0.14	工程机械	--  	-0.000	
002660	茂硕电源	7.59	128359760	10.35	9.62	0	128510	0.39	9.68	10.44	9.66	--  	0.17	8.11	0.73	电气设备	--  	0.000	
600594	益佰制药	1.46	128330720	10.41	10.26	0	123967	0.10	10.26	10.44	10.24	--  	0.58	1.95	0.15	中成药	--  	-0.000	
600373	中文传媒	0.88	128317288	17.24	17.09	0	74490	0.29	17.07	17.35	17.03	--  	0.70	1.87	0.15	出版业	--  	-0.000	
600795	国电电力	0.32	127664080	3.15	3.14	0	405762	0.00	3.14	3.16	3.13	--  	3.50	0.96	0.01	火力发电	--  	0.000	
600133	东湖高新	1.18	127379800	9.43	9.32	0	134918	0.00	9.32	9.54	9.31	--  	0.41	2.47	0.11	园区开发	--  	0.000	
600060	海信电器	0.13	126926128	15.18	15.16	0	83202	-0.19	15.15	15.37	15.15	--  	2.66	1.45	0.02	家用电器	--  	0.000	
300317	珈伟股份	2.62	125949520	16.05	15.64	0	78902	-0.05	15.69	16.15	15.60	--  	0.36	3.52	0.41	半导体	--  	-0.000	
600369	西南证券	0.86	124908760	4.71	4.67	0	265534	0.21	4.67	4.75	4.65	--  	2.14	2.14	0.04	证券	--  	0.000	
002013	中航机电	2.31	124226968	11.05	10.80	0	113355	0.09	10.74	11.05	10.74	--  	0.22	2.87	0.25	航空	--  	0.000	
300287	飞利信	2.01	123787664	7.60	7.45	0	164573	0.00	7.45	7.65	7.39	--  	0.64	3.49	0.15	软件服务	--  	-0.000	
03383	雅居乐集团	0.79	123077776	12.740	12.640	2000	9647539	0.16	12.760	13.100	12.380	--  	1.73	5.70	0.100	地产	--  	12.740	
002036	联创电子	0.85	122721728	16.60	16.46	0	74109	0.06	16.33	16.74	16.33	--  	0.22	2.49	0.14	元器件	--  	0.000	
600816	安信信托	0.76	122608232	13.30	13.20	0	92309	0.08	13.21	13.34	13.17	--  	2.07	1.29	0.10	多元金融	--  	0.000	
00867	康哲药业	1.43	122533352	18.480	18.220	1000	6566948	0.00	18.340	19.440	18.260	--  	0.82	6.48	0.260	医药医疗	--  	18.480	
300182	捷成股份	0.57	122470920	8.84	8.79	0	138595	0.00	8.83	8.90	8.76	--  	0.42	1.59	0.05	软件服务	--  	0.000	
600756	浪潮软件	1.44	122292696	18.26	18.00	0	67142	-0.15	18.01	18.38	17.90	--  	0.61	2.67	0.26	软件服务	--  	0.000	
600026	中远海能	0.48	121717016	6.23	6.20	0	194080	0.00	6.20	6.33	6.20	--  	3.06	2.10	0.03	水运	--  	0.000	
01728	正通汽车	0.85	121329824	8.320	8.250	500	14459500	-0.24	8.220	8.480	8.170	--  	0.00	3.76	0.070	汽车	--  	8.320	
002401	中远海科	2.31	121278944	12.42	12.14	0	98175	0.00	12.11	12.56	12.08	--  	0.16	3.95	0.28	软件服务	--  	0.000	
300422	博世科	1.52	120653552	17.38	17.12	0	69486	0.17	17.15	17.52	17.04	--  	0.14	2.80	0.26	环境保护	--  	-0.000	
000062	深圳华强	3.05	120272024	24.31	23.59	0	49605	0.21	23.72	24.65	23.64	--  	0.85	4.28	0.72	批发业	--  	-0.000	
300438	鹏辉能源	3.51	120163688	31.00	29.95	0	39195	-0.05	29.86	31.22	29.86	--  	0.33	4.54	1.05	电气设备	--  	0.000	
300263	隆华节能	0.68	120088056	7.44	7.39	0	161565	0.40	7.37	7.55	7.31	--  	0.14	3.25	0.05	专用机械	--  	0.000	
600823	世茂股份	0.39	120018264	5.10	5.08	0	235074	0.20	5.07	5.13	5.06	--  	1.12	1.38	0.02	全国地产	--  	-0.000	
600993	马应龙	0.05	119683296	20.88	20.87	0	57241	-0.09	20.80	21.05	20.80	--  	0.96	1.20	0.01	中成药	--  	-0.000	
601958	金钼股份	0.27	118801376	7.31	7.29	0	162159	-0.13	7.27	7.40	7.25	--  	0.55	2.06	0.02	小金属	--  	-0.000	
01515	华润凤凰医疗	2.15	118719656	9.960	9.750	500	11785317	0.40	9.750	10.380	9.750	--  	0.00	6.46	0.210	医疗服务	--  	9.960	
603929	亚翔集成	1.01	118693464	27.95	27.67	0	42923	-0.17	28.04	28.41	27.16	--  	0.58	4.52	0.28	装修装饰	--  	0.000	
002392	北京利尔	4.11	118274160	5.32	5.11	0	223820	0.00	5.12	5.38	5.10	--  	0.39	5.48	0.21	其他建材	--  	0.000	
00384	中国燃气（二百）	1.39	118067864	21.900	21.600	200	5413693	0.46	21.750	21.950	21.600	--  	0.37	1.62	0.300	公用事业	--  	21.900	
600143	金发科技	0.90	118046928	6.71	6.65	0	176565	0.15	6.62	6.74	6.60	--  	1.50	2.11	0.06	塑料	--  	0.000	
300229	拓尔思	2.30	117923792	14.66	14.33	0	81006	0.07	14.36	14.77	14.24	--  	0.35	3.70	0.33	软件服务	--  	-0.000	
00268	金蝶国际	0.23	117209272	4.370	4.360	2000	26336400	-0.23	4.400	4.560	4.350	--  	0.00	4.82	0.010	软件服务	--  	4.370	
002114	罗平锌电	1.69	117132168	18.09	17.79	0	64591	-0.05	17.84	18.35	17.78	--  	0.62	3.20	0.30	铅锌	--  	0.000	
000597	东北制药	0.75	117011344	12.07	11.98	0	97424	0.17	12.00	12.12	11.90	--  	0.70	1.84	0.09	化学制药	--  	-0.000	
603955	大千生态	0.74	116397056	43.28	42.96	0	26852	0.00	43.53	43.99	42.66	--  	0.47	3.10	0.32	环境保护	--  	-0.000	
600502	安徽水利	0.85	116248672	7.09	7.03	0	164809	0.28	7.04	7.11	7.00	--  	0.71	1.56	0.06	建筑施工	--  	0.000	
600531	豫光金铅	1.23	116113144	6.60	6.52	0	174429	0.15	6.56	6.76	6.56	--  	0.77	3.07	0.08	铅锌	--  	-0.000	
300183	东软载波	0.93	115986552	19.50	19.32	0	59792	0.15	19.30	19.63	19.13	--  	1.25	2.59	0.18	软件服务	--  	0.000	
600820	隧道股份	0.23	115776536	8.54	8.52	0	135265	0.00	8.48	8.59	8.48	--  	1.88	1.29	0.02	建筑施工	--  	-0.000	
600500	中化国际	0.12	115757808	8.63	8.62	0	134280	0.23	8.60	8.67	8.56	--  	1.04	1.28	0.01	商贸代理	--  	0.000	
002139	拓邦股份	1.01	115487840	11.97	11.85	0	96399	0.00	11.82	12.12	11.82	--  	0.84	2.53	0.12	元器件	--  	0.000	
002792	通宇通讯	1.44	115374848	36.53	36.01	0	31705	-0.04	35.92	36.81	35.80	--  	0.56	2.80	0.52	通信设备	--  	-0.000	
600482	中国动力	1.00	115150440	25.31	25.06	0	45435	-0.03	25.10	25.53	25.01	--  	0.88	2.08	0.25	电气设备	--  	-0.000	
300304	云意电气	1.36	114959912	7.45	7.35	0	154709	-0.12	7.39	7.54	7.30	--  	0.35	3.27	0.10	汽车配件	--  	-0.000	
300041	回天新材	3.75	114576384	10.52	10.14	0	109490	0.19	10.22	10.67	10.13	--  	1.39	5.33	0.38	化工原料	--  	0.000	
300335	迪森股份	0.17	114412432	17.89	17.86	0	64026	0.11	18.04	18.05	17.66	--  	0.45	2.18	0.03	供气供热	--  	-0.000	
603978	深圳新星	0.80	114070320	93.24	92.50	0	12280	-0.03	92.53	93.95	91.29	--  	0.00	2.88	0.74	铝	--  	-0.000	
600776	东方通信	2.19	113877968	7.45	7.29	0	153344	0.00	7.28	7.56	7.26	--  	0.82	4.12	0.16	通信设备	--  	-0.000	
603778	乾景园林	10.04	113691072	7.67	6.97	0	152770	0.00	7.00	7.67	7.00	--  	0.45	9.61	0.70	建筑施工	--  	0.000	
002429	兆驰股份	0.55	113130856	3.63	3.61	0	312439	0.00	3.62	3.65	3.59	--  	0.28	1.66	0.02	家用电器	--  	0.000	
000959	首钢股份	3.43	112886744	6.33	6.12	0	178000	0.00	6.13	6.57	6.06	--  	0.16	8.33	0.21	普钢	--  	-0.000	
300568	星源材质	3.71	112622792	27.97	26.97	0	40664	-0.03	26.98	28.28	26.77	--  	1.39	5.60	1.00	化工原料	--  	-0.000	
601991	大唐发电	1.67	112512872	4.26	4.19	0	266796	0.24	4.20	4.27	4.17	--  	4.06	2.39	0.07	火力发电	--  	0.000	
002300	太阳电缆	2.12	112118024	9.17	8.98	0	123614	0.22	8.98	9.17	8.88	--  	2.34	3.23	0.19	电气设备	--  	0.000	
601198	东兴证券	1.24	111990400	14.70	14.52	0	76403	0.00	14.52	14.77	14.46	--  	1.03	2.13	0.18	证券	--  	-0.000	
300021	大禹节水	3.18	110962576	6.81	6.60	0	163240	0.15	6.62	6.93	6.60	--  	0.61	5.00	0.21	农业综合	--  	-0.000	
300374	恒通科技	10.01	110949552	16.59	15.08	0	69216	0.00	15.25	16.59	15.25	--  	0.16	8.89	1.51	其他建材	--  	0.000	
002157	正邦科技	2.09	110763768	5.87	5.75	0	191654	0.17	5.70	5.88	5.67	--  	0.85	3.65	0.12	饲料	--  	-0.000	
02338	潍柴动力	3.67	110509512	9.050	8.730	1000	12177604	-0.11	8.880	9.250	8.880	--  	0.00	4.24	0.320	工业工程	--  	9.050	
002626	金达威	1.21	110359192	19.19	18.96	0	57845	0.05	18.98	19.35	18.57	--  	1.05	4.11	0.23	食品	--  	0.000	
300628	亿联网络	0.94	110246288	135.98	134.72	0	8157	0.07	134.25	135.99	134.18	--  	0.00	1.34	1.26	通信设备	--  	-0.000	
000901	航天科技	1.02	109986936	23.80	23.56	0	46404	0.04	23.65	23.88	23.43	--  	0.07	1.91	0.24	航空	--  	-0.000	
00968	信义光能	2.29	109845976	3.130	3.060	2000	35383648	0.32	3.070	3.130	3.070	--  	2.56	1.96	0.070	工业工程	--  	3.130	
600618	氯碱化工	3.24	109642704	11.48	11.12	0	96105	-0.16	11.06	11.56	11.05	--  	0.05	4.59	0.36	化工原料	--  	-0.000	
000975	银泰资源	2.46	109639656	13.74	13.41	0	79754	-0.35	13.50	13.92	13.48	--  	1.49	3.28	0.33	铅锌	--  	-0.000	
002822	中装建设	2.15	109397904	8.07	7.90	0	135466	0.00	7.91	8.30	7.83	--  	1.27	5.95	0.17	装修装饰	--  	-0.000	
002002	鸿达兴业	2.30	109173040	7.13	6.97	0	152824	0.42	7.04	7.25	7.02	--  	1.34	3.30	0.16	化工原料	--  	0.000	
002611	东方精工	4.37	108710040	13.84	13.26	0	79861	0.07	13.28	13.88	13.26	--  	0.15	4.68	0.58	轻工机械	--  	0.000	
600750	江中药业	1.47	108589920	26.25	25.87	0	41639	-0.03	25.85	26.38	25.70	--  	1.55	2.63	0.38	中成药	--  	0.000	
600742	一汽富维	1.44	108567192	16.88	16.64	0	64662	-0.11	16.67	16.93	16.66	--  	3.00	1.62	0.24	汽车配件	--  	-0.000	
300310	宜通世纪	1.73	107813200	11.77	11.57	0	91986	-0.67	11.56	11.85	11.55	--  	0.34	2.59	0.20	通信设备	--  	0.000	
300207	欣旺达	1.27	107777776	10.38	10.25	0	103880	0.00	10.16	10.49	10.16	--  	0.34	3.22	0.13	元器件	--  	0.000	
601118	海南橡胶	0.71	107756992	5.69	5.65	0	189692	0.00	5.62	5.72	5.62	--  	0.04	1.77	0.04	橡胶	--  	0.000	
000018	神州长城	4.04	107084736	6.44	6.19	0	168416	0.16	6.19	6.45	6.16	--  	0.97	4.68	0.25	装修装饰	--  	0.000	
000958	东方能源	9.94	107054224	5.53	5.03	0	200072	0.00	5.08	5.53	5.08	--  	0.99	8.95	0.50	火力发电	--  	0.000	
600791	京能置业	3.82	106725224	7.33	7.06	0	146667	0.00	7.04	7.40	7.01	--  	0.21	5.52	0.27	全国地产	--  	-0.000	
600839	四川长虹	0.86	106544184	3.53	3.50	0	301026	0.00	3.50	3.58	3.49	--  	1.14	2.57	0.03	家用电器	--  	-0.000	
300036	超图软件	2.59	106354680	15.85	15.45	0	68143	0.00	15.46	15.86	15.38	--  	0.39	3.11	0.40	软件服务	--  	0.000	
000733	振华科技	0.87	106124800	15.03	14.90	0	71029	0.20	14.87	15.15	14.79	--  	0.27	2.42	0.13	元器件	--  	-0.000	
600978	宜华生活	1.52	106073072	9.34	9.20	0	113960	-0.20	9.15	9.44	9.15	--  	0.60	3.15	0.14	家居用品	--  	0.000	
600535	天士力	1.01	104283032	36.07	35.71	0	29033	0.03	35.73	36.15	35.63	--  	1.57	1.46	0.36	中成药	--  	-0.000	
000888	峨眉山Ａ	2.17	104207560	11.31	11.07	0	92770	0.09	11.11	11.32	11.03	--  	0.72	2.62	0.24	旅游景点	--  	0.000	
600529	山东药玻	1.67	104153896	22.57	22.20	0	46543	0.18	22.20	22.72	22.02	--  	0.90	3.15	0.37	医疗保健	--  	-0.000	
000902	新洋丰	1.86	104032760	10.40	10.21	0	100005	0.19	10.20	10.56	10.12	--  	1.48	4.31	0.19	农药化肥	--  	-0.000	
002106	莱宝高科	0.19	103910920	10.30	10.28	0	100871	0.19	10.28	10.40	10.21	--  	0.97	1.85	0.02	元器件	--  	0.000	
600061	国投资本	1.05	103693472	13.43	13.29	0	77424	0.00	13.28	13.48	13.23	--  	0.46	1.88	0.14	证券	--  	0.000	
600701	工大高新	1.78	103479632	10.30	10.12	0	101458	0.10	10.14	10.35	10.08	--  	0.23	2.67	0.18	综合类	--  	0.000	
300494	盛天网络	1.89	103371352	18.85	18.50	0	55556	-0.04	18.43	18.88	18.31	--  	0.75	3.08	0.35	互联网	--  	0.000	
00148	建滔化工	1.41	103037200	43.100	42.500	500	2378433	0.23	42.950	44.250	42.800	--  	1.39	3.41	0.600	工业工程	--  	43.100	
603081	大丰实业	1.32	102728776	26.90	26.55	0	38374	-0.06	26.50	26.98	26.20	--  	0.00	2.94	0.35	专用机械	--  	-0.000	
300322	硕贝德	0.08	102225272	11.80	11.79	0	86753	0.08	11.75	12.07	11.60	--  	0.25	3.99	0.01	通信设备	--  	0.000	
002677	浙江美大	1.72	102198944	17.70	17.40	0	57968	0.34	17.35	17.81	17.29	--  	1.78	2.99	0.30	家用电器	--  	0.000	
000750	国海证券	1.01	102003016	4.99	4.94	0	204421	-0.19	4.94	5.03	4.92	--  	2.02	2.23	0.05	证券	--  	-0.000	
300068	南都电源	1.49	101970992	16.34	16.10	0	62438	-0.11	16.11	16.49	16.10	--  	1.12	2.42	0.24	电气设备	--  	0.000	
002695	煌上煌	1.16	101951944	17.40	17.20	0	58775	0.06	17.25	17.52	17.09	--  	0.06	2.50	0.20	食品	--  	-0.000	
601718	际华集团	1.17	101909904	6.89	6.81	0	148422	0.29	6.80	6.93	6.78	--  	0.70	2.20	0.08	服饰	--  	-0.000	
00598	中国外运	3.04	101851952	4.070	3.950	1000	24999528	-0.25	4.000	4.150	3.990	--  	1.15	4.05	0.120	工用运输	--  	4.070	
002444	巨星科技	0.07	101517960	14.05	14.04	0	72150	0.07	14.03	14.16	13.97	--  	0.71	1.35	0.01	轻工机械	--  	0.000	
000065	北方国际	0.55	101120600	18.32	18.22	0	55430	0.11	18.22	18.33	18.08	--  	0.49	1.37	0.10	建筑施工	--  	-0.000	
600200	江苏吴中	0.52	101118496	11.59	11.53	0	87632	0.00	11.53	11.78	11.39	--  	0.26	3.38	0.06	综合类	--  	0.000	
600072	中船科技	1.68	100634504	13.30	13.08	0	76551	0.30	13.03	13.30	12.97	--  	0.07	2.52	0.22	船舶	--  	0.000	
300199	翰宇药业	0.42	100500792	16.69	16.62	0	60237	0.00	16.66	16.82	16.51	--  	0.60	1.87	0.07	化学制药	--  	0.000	
300232	洲明科技	4.20	100493640	15.12	14.51	0	66831	0.47	14.73	15.19	14.57	--  	0.34	4.27	0.61	半导体	--  	-0.000	
300388	国祯环保	0.42	100358288	23.97	23.87	0	41837	0.13	23.99	24.23	23.82	--  	0.42	1.72	0.10	环境保护	--  	-0.000	
603167	渤海轮渡	2.08	100281312	11.80	11.56	0	85579	0.08	11.56	11.85	11.51	--  	2.16	2.94	0.24	水运	--  	0.000	
002030	达安基因	1.28	100274688	18.93	18.69	0	53419	0.32	18.70	18.95	18.63	--  	0.24	1.71	0.24	生物制药	--  	0.000	
300560	中富通	1.75	100240016	35.41	34.80	0	28513	-0.10	34.81	35.86	34.26	--  	0.21	4.60	0.61	通信设备	--  	-0.000	
300371	汇中股份	1.11	99855936	21.01	20.78	0	47833	0.05	19.80	22.69	19.56	--  	0.43	15.06	0.23	电器仪表	--  	0.000	
000038	深大通	2.53	99739816	21.51	20.98	0	46835	0.33	20.88	21.60	20.88	--  	0.30	3.43	0.53	广告包装	--  	0.000	
002246	北化股份	1.59	99652720	12.75	12.55	0	78723	0.24	12.53	12.75	12.47	--  	0.16	2.23	0.20	化工原料	--  	0.000	
603969	银龙股份	10.03	99491200	13.06	11.87	0	78865	0.00	12.07	13.06	12.06	--  	1.90	8.42	1.19	其他建材	--  	0.000	
002410	广联达	0.85	99476472	20.19	20.02	0	49507	0.05	20.01	20.29	19.84	--  	1.50	2.25	0.17	软件服务	--  	0.000	
002887	绿茵生态	1.34	99471896	77.70	76.67	0	12826	0.06	76.47	78.48	76.21	--  	0.00	2.96	1.03	建筑施工	--  	-0.000	
002716	金贵银业	0.16	98890736	19.02	18.99	0	51628	0.00	19.10	19.30	19.00	--  	0.26	1.58	0.03	小金属	--  	0.000	
300044	赛为智能	1.18	98354560	15.43	15.25	0	64168	0.13	15.32	15.46	15.12	--  	0.16	2.23	0.18	软件服务	--  	0.000	
600067	冠城大通	0.15	98328712	6.58	6.57	0	148224	-0.14	6.64	6.72	6.57	--  	1.52	2.28	0.01	全国地产	--  	-0.000	
601886	江河集团	7.06	98191008	9.40	8.78	0	107863	1.18	8.78	9.43	8.78	--  	1.14	7.40	0.62	装修装饰	--  	-0.000	
601016	节能风电	2.74	98032800	3.38	3.29	0	293429	0.00	3.29	3.39	3.28	--  	0.62	3.34	0.09	新型电力	--  	0.000	
300196	长海股份	3.23	97746376	14.07	13.63	0	69789	0.21	13.58	14.26	13.50	--  	0.00	5.58	0.44	玻璃	--  	-0.000	
600037	歌华有线	0.38	97706752	13.12	13.07	0	74524	0.08	13.07	13.19	13.01	--  	1.38	1.38	0.05	影视音像	--  	-0.000	
002785	万里石	3.68	97083032	14.07	13.57	0	69481	-0.13	13.57	14.36	13.46	--  	0.09	6.63	0.50	其他建材	--  	-0.000	
002210	飞马国际	3.40	96450792	12.78	12.36	0	76767	0.39	12.36	12.81	12.28	--  	0.52	4.29	0.42	仓储物流	--  	-0.000	
300397	天和防务	1.81	96403928	19.69	19.34	0	49386	-0.14	19.35	19.87	19.17	--  	0.00	3.62	0.35	通信设备	--  	0.000	
600308	华泰股份	0.46	95582568	6.49	6.46	0	146702	0.00	6.46	6.56	6.42	--  	0.73	2.17	0.03	造纸	--  	-0.000	
002376	新北洋	2.74	95539648	11.62	11.31	0	82318	-0.16	11.30	11.75	11.30	--  	1.77	3.98	0.31	电脑设备	--  	-0.000	
002087	新野纺织	0.33	95516144	6.12	6.10	0	156083	0.00	6.04	6.21	6.04	--  	0.33	2.79	0.02	纺织	--  	-0.000	
603305	旭升股份	1.77	95352320	39.19	38.51	0	24438	0.08	38.48	39.49	38.42	--  	0.00	2.78	0.68	汽车配件	--  	-0.000	
000016	深康佳Ａ	1.63	95236416	6.22	6.12	0	153677	0.00	6.13	6.23	6.13	--  	0.00	1.63	0.10	家用电器	--  	-0.000	
000710	贝瑞基因	0.31	95114048	55.72	55.55	0	17175	0.31	55.55	55.77	54.86	--  	0.08	1.64	0.17	医疗保健	--  	0.000	
002091	江苏国泰	1.22	95018664	9.13	9.02	0	104165	0.11	9.00	9.23	9.00	--  	1.70	2.55	0.11	商贸代理	--  	0.000	
603050	科林电气	10.01	94537392	22.09	20.08	0	44109	0.00	20.49	22.09	20.31	--  	1.04	8.86	2.01	电气设备	--  	0.000	
002299	圣农发展	0.69	94096792	14.57	14.47	0	64625	0.07	14.45	14.72	14.38	--  	3.10	2.35	0.10	农业综合	--  	-0.000	
