代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02111	超盈国际控股	0.20	9916930	4.910	4.900	2000	2008000	0.20	4.900	4.990	4.870	--  	0.00	2.45	0.010	纺织服饰	--  	4.910	
06198	青岛港	-0.37	9842040	5.320	5.340	1000	1851000	0.38	5.310	5.360	5.270	383850	0.00	1.69	-0.020	工用运输	72000	5.320	
00054	合和实业	0.18	9770300	28.300	28.250	500	347000	0.18	28.350	28.350	27.950	--  	4.24	1.42	0.050	综合企业	--  	28.300	
00108	国锐地产	-4.17	9672440	1.150	1.200	2000	8504000	-1.71	1.190	1.190	1.090	--  	0.00	8.33	-0.050	支援服务	--  	1.150	
01428	耀才证券金融	-2.07	9626720	2.360	2.410	2000	4058000	0.00	2.420	2.420	2.350	62140	2.03	2.90	-0.050	其他金融	26000	2.360	
03329	交银国际	0.40	9626000	2.490	2.480	1000	3860000	0.00	2.480	2.520	2.480	--  	0.00	1.61	0.010	其他金融	--  	2.490	
00639	首钢资源	0.00	9611433	1.510	1.510	2000	6369406	-0.66	1.510	1.530	1.490	--  	1.99	2.65	0.000	煤炭	--  	1.510	
03933	联邦制药	-1.77	9563658	6.120	6.230	2000	1554285	-0.16	6.200	6.220	6.120	--  	0.00	1.61	-0.110	医药医疗	--  	6.120	
03308	金鹰商贸集团	-1.05	9376900	9.420	9.520	1000	987000	-0.53	9.540	9.550	9.420	--  	0.73	1.37	-0.100	零售	--  	9.420	
00856	伟仕佳杰	3.87	9349612	4.830	4.650	2000	1945600	0.00	4.710	4.880	4.710	1097040	0.00	3.66	0.180	信息器材	228000	4.830	
00816	华电福新	2.13	9188904	1.920	1.880	2000	4850400	1.59	1.890	1.920	1.860	--  	0.00	3.19	0.040	公用事业	--  	1.920	
06099	招商证券	-1.17	9188660	11.780	11.920	200	778800	0.34	11.840	11.900	11.620	--  	0.00	2.35	-0.140	其他金融	--  	11.780	
01004	中国智慧能源	7.79	9168768	0.830	0.770	2000	11360400	1.22	0.770	0.830	0.770	--  	0.00	7.79	0.060	其他金融	--  	0.830	
03360	远东宏信	-3.10	9122725	6.570	6.780	1000	1374608	-0.15	6.780	6.870	6.560	--  	0.00	4.57	-0.210	其他金融	--  	6.570	
03836	和谐汽车	-0.43	9095360	4.670	4.690	500	1934500	0.00	4.650	4.740	4.640	--  	0.00	2.13	-0.020	汽车	--  	4.670	
01233	时代地产	-0.14	9054150	7.190	7.200	1000	1262000	0.42	7.230	7.240	7.140	774810	0.00	1.39	-0.010	地产	108000	7.190	
01618	中国中冶	-0.88	8997605	2.240	2.260	1000	4019000	0.45	2.240	2.260	2.220	--  	0.00	1.77	-0.020	建筑	--  	2.240	
00546	阜丰集团	-2.09	8959461	4.690	4.790	1000	1911020	0.21	4.760	4.760	4.660	--  	1.88	2.09	-0.100	食物饮品	--  	4.690	
00950	李氏大药厂	1.60	8942050	6.350	6.250	500	1414500	0.00	6.360	6.430	6.230	--  	0.00	3.20	0.100	医药医疗	--  	6.350	
00256	冠城钟表珠宝	2.15	8916900	1.900	1.860	2000	4710000	0.00	1.890	1.920	1.860	--  	2.63	3.23	0.040	纺织服饰	--  	1.900	
02303	恒兴黄金	-0.40	8886520	7.490	7.520	2000	1188000	0.13	7.500	7.520	7.380	--  	0.00	1.86	-0.030	黄金贵金属	--  	7.490	
01269	首控集团	-1.00	8829020	2.980	3.010	2000	2942000	0.00	3.050	3.070	2.960	--  	0.00	3.65	-0.030	汽车	--  	2.980	
01382	互太纺织	-0.25	8822900	8.130	8.150	1000	1083000	-0.25	8.150	8.200	8.110	--  	3.69	1.10	-0.020	纺织服饰	--  	8.130	
01166	星凯控股	0.00	8746048	0.550	0.550	20000	15620095	0.00	0.560	0.560	0.540	122800	0.00	3.64	0.000	工业工程	220000	0.550	
01282	中国金洋	5.17	8739360	0.610	0.580	4000	14492000	0.00	0.590	0.620	0.580	--  	0.00	6.90	0.030	信息器材	--  	0.610	
02362	金川国际	-1.87	8681630	1.050	1.070	1000	8164000	0.00	1.060	1.080	1.050	73380	0.00	2.80	-0.020	一般金属	69000	1.050	
00064	结好控股	-3.13	8652360	0.310	0.320	2000	27568000	0.00	0.320	0.320	0.310	--  	3.23	3.13	-0.010	其他金融	--  	0.310	
00915	道和环球	1.46	8607640	2.080	2.050	1000	4153000	0.97	2.130	2.130	2.050	--  	0.00	3.90	0.030	工用支援	--  	2.080	
02356	大新银行集团	-0.83	8604552	16.820	16.960	400	510800	-0.12	17.000	17.000	16.800	--  	0.65	1.18	-0.140	银行	--  	16.820	
01778	彩生活	-4.00	8561150	4.800	5.000	1000	1778000	0.21	4.900	4.900	4.760	--  	0.00	2.80	-0.200	支援服务	--  	4.800	
01458	周黑鸭	-1.27	8509715	6.990	7.080	500	1214000	0.43	7.090	7.100	6.930	--  	0.00	2.40	-0.090	食物饮品	--  	6.990	
01086	好孩子国际	1.24	8504583	4.090	4.040	1000	2081715	0.00	4.030	4.120	4.030	36720	0.00	2.23	0.050	家电及用品	9000	4.090	
00127	华人置业	0.81	8469849	12.500	12.400	500	678516	-0.16	12.480	12.520	12.340	506560	1.60	1.45	0.100	地产	40500	12.500	
02588	中银航空租赁	-0.61	8465434	40.800	41.050	100	207800	0.25	41.100	41.150	40.400	--  	1.99	1.83	-0.250	运输	--  	40.800	
00081	中国海外宏洋集团	0.98	8386193	4.110	4.070	1000	2033750	0.49	4.090	4.170	4.070	--  	0.24	2.46	0.040	地产	--  	4.110	
01829	中国机械工程	-1.03	8353528	4.810	4.860	1000	1721000	-0.62	4.880	4.910	4.810	--  	0.00	2.06	-0.050	建筑	--  	4.810	
06858	本间高尔夫	0.68	8327786	7.450	7.400	500	1109500	0.00	7.500	7.580	7.450	3735	0.00	1.76	0.050	家电及用品	500	7.450	
00805	嘉能可	1.53	8324276	36.450	35.900	100	229100	0.00	36.400	36.500	36.250	--  	0.00	0.70	0.550	一般金属	--  	36.450	
01196	伟禄集团	-0.78	8220321	5.110	5.150	2000	1616000	0.00	5.150	5.150	5.030	--  	0.00	2.33	-0.040	汽车	--  	5.110	
01035	ＢＢＩ生命科学	-3.09	8213045	3.140	3.240	1500	2553564	-0.63	3.300	3.300	3.050	--  	0.00	7.72	-0.100	医药医疗	--  	3.140	
00085	中电华大科技	-5.97	8180156	1.260	1.340	2000	6413250	0.00	1.340	1.340	1.250	--  	0.00	6.72	-0.080	半导体	--  	1.260	
01786	铁建装备	-4.21	8136031	1.820	1.900	500	4423500	-0.55	1.920	1.920	1.800	52645	0.00	6.32	-0.080	工业工程	28000	1.820	
00891	利邦	-1.43	8069121	0.690	0.700	2000	11548000	0.00	0.690	0.710	0.680	--  	0.00	4.29	-0.010	纺织服饰	--  	0.690	
00232	中国航空工业国际	1.14	7934281	0.445	0.440	2000	17628000	0.00	0.445	0.460	0.435	805590	0.00	5.68	0.005	地产	1792000	0.445	
01089	乐游科技控股	2.25	7907551	1.820	1.780	5000	4380000	0.55	1.780	1.840	1.780	851500	0.00	3.37	0.040	农业产品	470000	1.820	
02866	中远海发	0.00	7825207	1.540	1.540	1000	5071000	0.65	1.540	1.560	1.530	--  	0.00	1.95	0.000	工用运输	--  	1.540	
03358	荣威国际	-2.60	7756816	3.000	3.080	500	2581000	-0.33	3.040	3.090	2.970	--  	0.00	3.90	-0.080	酒店及消闲	--  	3.000	
00756	天溢森美	-3.23	7739881	0.900	0.930	4000	8652000	0.00	0.930	0.930	0.870	--  	1.67	6.45	-0.030	食物饮品	--  	0.900	
00327	百富环球	0.29	7738916	3.510	3.500	1000	2198100	-0.28	3.500	3.570	3.490	--  	1.14	2.29	0.010	软件服务	--  	3.510	
00337	绿地香港	0.00	7672861	3.070	3.070	1000	2495000	0.00	3.060	3.110	3.040	--  	0.00	2.28	0.000	地产	--  	3.070	
00622	威华达控股	-5.15	7659584	0.460	0.485	3000	16083460	0.00	0.485	0.490	0.455	17250	0.87	7.22	-0.025	其他金融	36000	0.460	
01558	东阳光药	-0.85	7657296	23.200	23.400	200	329770	-0.22	23.050	23.500	23.000	83680	1.99	2.14	-0.200	医药医疗	3600	23.200	
03337	安东油田服务	1.32	7649541	0.770	0.760	2000	9888000	0.00	0.770	0.790	0.760	523920	0.00	3.95	0.010	石油天然气	676000	0.770	
06118	奥星生命科技	2.97	7635781	2.770	2.690	1000	2753000	0.73	2.690	2.810	2.690	--  	0.00	4.46	0.080	工业工程	--  	2.770	
00035	远东发展	1.28	7566138	4.750	4.690	1000	1595834	0.21	4.720	4.790	4.700	--  	0.84	1.92	0.060	地产	--  	4.750	
02608	阳光１００中国	-2.87	7521691	3.380	3.480	1000	2213000	-0.59	3.380	3.470	3.330	109610	0.00	4.02	-0.100	地产	32000	3.380	
01070	ＴＣＬ多媒体	-1.43	7364433	4.130	4.190	1000	1761720	0.73	4.050	4.250	4.030	--  	0.94	5.25	-0.060	家电及用品	--  	4.130	
00434	博雅互动	2.22	7282264	3.220	3.150	1000	2285748	0.31	3.140	3.220	3.140	12640	0.00	2.54	0.070	软件服务	4000	3.220	
00547	数字王国	0.59	7168891	0.170	0.169	10000	41856000	-0.58	0.172	0.175	0.166	--  	0.00	5.33	0.001	媒体及娱乐	--  	0.170	
01381	粤丰环保	1.34	7086181	4.550	4.490	1000	1558000	0.22	4.530	4.600	4.510	--  	0.29	2.00	0.060	公用事业	--  	4.550	
00378	五龙动力	0.00	7085261	0.780	0.780	2000	9076000	-1.27	0.790	0.800	0.770	--  	0.00	3.85	0.000	其他金融	--  	0.780	
01168	百仕达控股	-3.74	7047221	1.030	1.070	2000	6816000	0.98	1.070	1.080	1.020	328720	0.00	5.61	-0.040	地产	318000	1.030	
01003	欢喜传媒	-1.73	6992801	1.700	1.730	10000	4120000	0.00	1.740	1.740	1.660	--  	0.00	4.62	-0.030	媒体及娱乐	--  	1.700	
06128	泛亚国际	0.79	6933601	3.810	3.780	2000	1806000	0.00	3.870	3.890	3.750	--  	0.00	3.70	0.030	建筑	--  	3.810	
02213	益华控股	-5.30	6911541	1.250	1.320	2000	5412000	-0.79	1.300	1.310	1.240	--  	0.00	5.30	-0.070	零售	--  	1.250	
00045	大酒店	-2.36	6903390	10.760	11.020	500	636558	-0.19	10.980	10.980	10.760	521280	0.37	2.00	-0.260	酒店及消闲	48000	10.760	
01323	NEWTREE GROUP	-3.19	6893561	0.455	0.470	2000	15110000	0.00	0.460	0.465	0.450	--  	0.00	3.19	-0.015	综合企业	--  	0.455	
02183	三盛控股	2.96	6777741	8.360	8.120	2000	824000	0.36	8.100	8.360	8.000	--  	0.00	4.43	0.240	地产	--  	8.360	
00242	信德集团	0.33	6771406	3.020	3.010	2000	2255500	0.33	3.010	3.030	2.980	--  	1.99	1.66	0.010	综合企业	--  	3.020	
03689	康华医疗	0.17	6683749	11.900	11.880	200	560600	0.00	11.880	11.960	11.800	--  	0.00	1.35	0.020	医疗服务	--  	11.900	
06066	中信建投证券	0.89	6556806	6.830	6.770	500	960000	0.15	6.780	6.900	6.760	--  	0.00	2.07	0.060	其他金融	--  	6.830	
00400	科通芯城	-2.72	6548516	3.940	4.050	1000	1638000	-0.25	4.050	4.070	3.920	--  	1.27	3.70	-0.110	软件服务	--  	3.940	
01387	人和商业	12.44	6335233	0.226	0.201	2000	28752000	0.89	0.201	0.230	0.200	--  	0.00	14.93	0.025	地产	--  	0.226	
00169	万达酒店发展	7.25	6329841	1.480	1.380	1000	4489000	0.00	1.380	1.490	1.320	--  	0.00	12.32	0.100	地产	--  	1.480	
00382	威灵控股	0.00	6314449	1.990	1.990	2000	3187200	0.51	1.980	1.990	1.980	23880	0.00	0.50	0.000	工业工程	12000	1.990	
00052	FAIRWOOD HOLD	0.63	6287626	32.150	31.950	500	196000	0.16	31.950	32.150	31.950	--  	1.15	0.63	0.200	酒店及消闲	--  	32.150	
02000	晨讯科技	8.57	6285542	0.380	0.350	2000	16793350	1.33	0.355	0.385	0.355	--  	0.00	8.57	0.030	信息器材	--  	0.380	
00038	第一拖拉机股份	0.00	6227037	3.190	3.190	2000	1942000	0.00	3.180	3.250	3.180	--  	0.00	2.19	0.000	工业工程	--  	3.190	
02006	锦江酒店	-1.55	6200221	2.540	2.580	2000	2414000	-1.17	2.580	2.600	2.540	10280	0.00	2.33	-0.040	酒店及消闲	4000	2.540	
00317	中船防务	-1.61	6162511	11.020	11.200	2000	556100	0.00	11.200	11.200	11.000	--  	0.00	1.79	-0.180	工业工程	--  	11.020	
01569	民生教育	-1.31	6140481	1.510	1.530	2000	4076000	0.00	1.530	1.530	1.500	--  	0.00	1.96	-0.020	支援服务	--  	1.510	
01098	ROAD KING INFRA	-0.16	6122641	12.720	12.740	1000	481000	0.16	12.720	12.780	12.680	--  	1.18	0.78	-0.020	地产	--  	12.720	
01979	天宝集团	5.36	6084041	1.770	1.680	4000	3324000	-0.56	1.640	1.900	1.640	--  	1.41	15.48	0.090	信息器材	--  	1.770	
00563	上实城市开发	-2.75	6082686	1.770	1.820	2000	3404500	0.00	1.830	1.830	1.760	--  	0.00	3.85	-0.050	地产	--  	1.770	
02277	华融投资股份	8.26	6074201	1.310	1.210	5000	4700000	0.00	1.250	1.310	1.250	--  	0.00	4.96	0.100	建筑	--  	1.310	
01679	瑞斯康集团	1.55	6071101	3.940	3.880	2500	1542500	0.25	3.900	3.980	3.900	--  	0.00	2.06	0.060	工业工程	--  	3.940	
00737	合和公路基建	-0.42	6039936	4.750	4.770	500	1268095	-0.42	4.780	4.780	4.750	--  	5.33	0.63	-0.020	工用运输	--  	4.750	
00620	大唐西市	-0.21	6017822	4.750	4.760	2000	1272133	0.00	4.760	4.760	4.700	--  	0.00	1.26	-0.010	纺织服饰	--  	4.750	
00142	第一太平	0.00	5909826	5.600	5.600	2000	1057421	0.18	5.560	5.600	5.530	--  	1.43	1.25	0.000	食物饮品	--  	5.600	
00535	金地商置	-1.27	5854481	0.780	0.790	2000	7486000	-1.27	0.790	0.790	0.780	--  	0.00	1.27	-0.010	地产	--  	0.780	
03813	宝胜国际	2.70	5854251	1.140	1.110	1000	5134000	0.00	1.110	1.160	1.110	--  	0.00	4.50	0.030	纺织服饰	--  	1.140	
00139	中国软实力	3.12	5824701	0.132	0.128	14000	44700016	0.76	0.129	0.134	0.128	--  	0.00	4.69	0.004	半导体	--  	0.132	
01333	中国忠旺	-1.85	5817557	3.710	3.780	400	1558673	-0.27	3.790	3.790	3.710	--  	0.00	2.12	-0.070	一般金属	--  	3.710	
02001	新高教集团	-1.68	5813981	4.090	4.160	1000	1404000	-0.24	4.180	4.220	4.090	82050	0.59	3.13	-0.070	支援服务	20000	4.090	
00636	嘉里物流	0.00	5813451	10.440	10.440	500	556500	-0.19	10.440	10.480	10.420	--  	0.77	0.57	0.000	工用运输	--  	10.440	
01606	国银租赁	-2.82	5723221	1.720	1.770	2000	3176000	1.18	1.820	1.820	1.690	--  	0.00	7.34	-0.050	其他金融	--  	1.720	
01238	宝龙地产	0.00	5723116	3.480	3.480	1000	1644462	0.58	3.500	3.520	3.440	--  	1.55	2.30	0.000	地产	--  	3.480	
01302	先健科技	-0.56	5631801	1.770	1.780	2000	3164000	0.00	1.780	1.800	1.750	--  	0.00	2.81	-0.010	医药医疗	--  	1.770	
01361	３６１度	-1.49	5619236	2.640	2.680	1000	2112000	0.38	2.660	2.700	2.620	--  	2.65	2.99	-0.040	纺织服饰	--  	2.640	
01206	同方泰德	1.54	5591315	1.980	1.950	2000	2870000	-1.98	1.960	2.020	1.890	594740	0.00	6.67	0.030	软件服务	306000	1.980	
06828	北京燃气蓝天	2.00	5586481	0.510	0.500	8000	11112000	2.00	0.500	0.510	0.500	--  	0.00	2.00	0.010	石油天然气	--  	0.510	
01986	彩客化学	1.41	5582431	4.320	4.260	500	1280500	-0.23	4.170	4.490	4.170	--  	0.00	7.51	0.060	原材料	--  	4.320	
02669	中海物业	-2.58	5572265	1.890	1.940	5000	2916664	-1.05	1.960	1.960	1.890	--  	0.79	3.61	-0.050	支援服务	--  	1.890	
02200	浩沙国际	0.00	5550861	2.340	2.340	2000	2366000	0.00	2.340	2.360	2.330	--  	1.67	1.28	0.000	纺织服饰	--  	2.340	
01520	华信金融投资	2.41	5542801	0.850	0.830	6000	6582000	1.19	0.830	0.860	0.830	--  	0.00	3.61	0.020	纺织服饰	--  	0.850	
00171	银建国际	1.63	5518981	1.250	1.230	2000	4448000	0.81	1.240	1.260	1.230	--  	0.00	2.44	0.020	地产	--  	1.250	
01600	天伦燃气	-1.06	5514761	5.610	5.670	1500	987500	0.00	5.730	5.740	5.490	--  	1.62	4.41	-0.060	公用事业	--  	5.610	
00273	茂宸集团	2.65	5419576	0.116	0.113	20000	46676416	-1.69	0.114	0.120	0.113	18880	0.00	6.19	0.003	其他金融	160000	0.116	
01883	中信国际电讯	0.99	5398491	2.040	2.020	1000	2662000	0.99	2.030	2.050	2.010	--  	1.47	1.98	0.020	电讯	--  	2.040	
00330	思捷环球	-0.99	5321516	4.020	4.060	100	1319863	0.00	4.040	4.080	4.010	--  	0.00	1.72	-0.040	纺织服饰	--  	4.020	
01082	香港教育国际	1.92	5319233	0.530	0.520	8000	10236800	1.92	0.520	0.530	0.500	--  	0.00	5.77	0.010	支援服务	--  	0.530	
00580	赛晶电力电子	-0.55	5295301	1.800	1.810	2000	2978000	1.69	1.810	1.820	1.760	313400	1.11	3.31	-0.010	工业工程	176000	1.800	
01420	川控股	-7.14	5291381	0.455	0.490	4000	12304000	5.81	0.485	0.485	0.390	--  	0.00	19.39	-0.035	建筑	--  	0.455	
00704	和嘉资源	-1.20	5289071	0.247	0.250	10000	21310000	-0.40	0.249	0.255	0.245	--  	0.00	4.00	-0.003	煤炭	--  	0.247	
00686	熊猫绿能	-0.99	5242650	1.000	1.010	2000	5250000	0.00	1.010	1.010	0.990	--  	0.00	1.98	-0.010	公用事业	--  	1.000	
00645	安域亚洲	15.89	5223560	1.240	1.070	2000	4224000	-0.80	1.080	1.280	1.080	--  	0.00	18.69	0.170	煤炭	--  	1.240	
01663	汉港控股	1.64	5206580	0.620	0.610	2000	8460000	0.00	0.600	0.630	0.600	--  	0.00	4.92	0.010	地产	--  	0.620	
01083	港华燃气	0.49	5132020	6.140	6.110	1000	839000	0.49	6.100	6.140	6.060	--  	0.00	1.31	0.030	公用事业	--  	6.140	
00315	数码通电讯	-0.11	5130719	9.340	9.350	500	549500	-0.11	9.320	9.360	9.300	--  	3.53	0.64	-0.010	电讯	--  	9.340	
01681	康臣药业	-0.99	5128986	6.970	7.040	1000	732200	0.00	6.980	7.160	6.890	28080	1.38	3.84	-0.070	医药医疗	4000	6.970	
00309	新华通讯频媒	-9.45	5121237	0.249	0.275	1000	19753000	-0.40	0.275	0.275	0.247	--  	0.00	10.18	-0.026	支援服务	--  	0.249	
00882	天津发展	-1.40	5044860	3.530	3.580	2000	1426000	0.86	3.560	3.600	3.500	92060	1.16	2.79	-0.050	综合企业	26000	3.530	
00120	COSMOPOL INT'L	0.00	5030600	0.710	0.710	20000	7280000	1.43	0.700	0.710	0.670	--  	0.00	5.63	0.000	地产	--  	0.710	
00895	东江环保	0.00	4763410	10.880	10.880	200	438275	0.18	10.860	11.000	10.820	--  	0.00	1.65	0.000	工业工程	--  	10.880	
01963	重庆银行	0.00	4753418	6.110	6.110	500	778500	-0.16	6.150	6.150	6.090	--  	0.00	0.98	0.000	银行	--  	6.110	
00086	新鸿基公司	-0.61	4715524	4.910	4.940	1000	960578	0.00	4.920	4.940	4.900	--  	2.44	0.81	-0.030	其他金融	--  	4.910	
01885	中国优材	0.50	4706440	2.010	2.000	4000	2304000	-0.99	2.000	2.070	2.000	--  	0.00	3.50	0.010	原材料	--  	2.010	
01526	瑞慈医疗	4.81	4684270	2.180	2.080	1000	2099000	0.00	2.070	2.360	2.070	--  	0.00	13.94	0.100	医疗服务	--  	2.180	
00717	英皇证券	-1.72	4666674	0.570	0.580	6000	8142000	-1.72	0.590	0.590	0.560	226020	2.46	5.17	-0.010	其他金融	390000	0.570	
01330	绿色动力环保	-0.74	4663240	4.050	4.080	1000	1147000	0.50	4.060	4.140	4.010	248470	0.00	3.19	-0.030	公用事业	61000	4.050	
00921	海信科龙	-0.23	4644220	8.580	8.600	1000	542000	-0.12	8.610	8.660	8.480	--  	0.00	2.09	-0.020	家电及用品	--  	8.580	
02298	都市丽人	5.65	4610190	2.990	2.830	1000	1545000	-0.33	2.940	3.090	2.880	--  	0.87	7.42	0.160	纺织服饰	--  	2.990	
00989	广泽国际发展	-2.56	4572390	1.900	1.950	5000	2406000	1.06	1.950	1.950	1.860	694050	0.00	4.62	-0.050	地产	370000	1.900	
02337	众诚能源	0.00	4526060	4.740	4.740	1000	957000	0.00	4.750	4.800	4.660	--  	0.00	2.95	0.000	公用事业	--  	4.740	
01803	北京体育文化	-0.35	4513100	2.870	2.880	2500	1572500	0.70	2.870	2.900	2.840	--  	0.00	2.08	-0.010	工用运输	--  	2.870	
00207	大悦城地产	-2.44	4482700	1.200	1.230	2000	3688000	0.00	1.230	1.240	1.190	--  	0.00	4.07	-0.030	地产	--  	1.200	
01617	南方通信	-1.39	4478320	4.270	4.330	4000	1040000	0.23	4.330	4.370	4.230	--  	0.00	3.23	-0.060	信息器材	--  	4.270	
00530	高银金融	-0.50	4477460	3.990	4.010	2000	1122000	0.25	4.000	4.020	3.970	--  	0.00	1.25	-0.020	其他金融	--  	3.990	
02122	凯知乐国际	-4.59	4455140	1.040	1.090	2000	4234000	0.00	1.090	1.090	1.030	--  	0.00	5.50	-0.050	家电及用品	--  	1.040	
00951	超威动力	-0.27	4352120	3.730	3.740	1000	1170000	0.81	3.730	3.770	3.680	--  	0.00	2.41	-0.010	工业工程	--  	3.730	
02300	澳科控股	-0.50	4334724	2.000	2.010	2000	2170694	0.00	2.000	2.000	1.990	--  	3.80	0.50	-0.010	工用支援	--  	2.000	
01710	致丰工业电子	-2.56	4224360	0.760	0.780	4000	5480000	0.00	0.780	0.790	0.760	--  	0.00	3.85	-0.020	工业工程	--  	0.760	
01198	皇朝家俬	0.00	4213433	0.650	0.650	2000	6326750	1.56	0.660	0.690	0.640	--  	0.00	7.69	0.000	家电及用品	--  	0.650	
01866	中国心连心化肥	-0.37	4204360	2.660	2.670	1000	1561000	0.00	2.620	2.750	2.640	--  	0.00	4.12	-0.010	原材料	--  	2.660	
02014	浩泽净水	-2.33	4203030	2.520	2.580	1000	1658000	-0.40	2.590	2.590	2.510	--  	0.00	3.10	-0.060	家电及用品	--  	2.520	
06889	DYNAM JAPAN	-2.53	4186992	11.540	11.840	200	358859	0.17	11.840	11.840	11.520	14160	3.65	2.70	-0.300	酒店及消闲	1200	11.540	
01140	东英金融投资	4.00	4160640	2.600	2.500	4000	1624000	0.00	2.470	2.600	2.470	82080	1.54	5.20	0.100	其他金融	32000	2.600	
01371	华彩控股	2.17	4159953	0.141	0.138	20000	29781430	0.00	0.138	0.145	0.136	--  	0.00	6.52	0.003	酒店及消闲	--  	0.141	
00995	安徽皖通高速公路	-0.77	4104810	6.450	6.500	2000	636000	0.31	6.500	6.500	6.410	--  	0.00	1.38	-0.050	工用运输	--  	6.450	
00798	中电光谷	-1.35	4096840	0.730	0.740	4000	5628000	0.00	0.730	0.730	0.720	--  	0.00	1.35	-0.010	地产	--  	0.730	
00511	电视广播	0.18	4087608	27.400	27.350	100	149100	0.00	27.500	27.500	27.350	--  	1.09	0.55	0.050	媒体及娱乐	--  	27.400	
02099	中国黄金国际	-0.33	4077610	12.100	12.140	100	337600	0.83	12.100	12.200	11.980	108740	0.00	1.81	-0.040	黄金贵金属	9000	12.100	
01312	同方康泰	-1.85	4031400	0.530	0.540	6000	7662000	1.92	0.530	0.540	0.520	--  	0.00	3.70	-0.010	建筑	--  	0.530	
01632	膳源控股	-1.10	4028500	8.960	9.060	2000	458000	-0.33	8.860	9.000	8.650	--  	0.00	3.86	-0.100	酒店及消闲	--  	8.960	
01223	新沣集团	0.00	4008000	0.940	0.940	10000	4310000	1.08	0.930	0.940	0.920	--  	0.00	2.13	0.000	纺织服饰	--  	0.940	
01661	智美体育	-2.06	4002950	0.950	0.970	1000	4164000	1.06	0.970	0.980	0.930	--  	4.63	5.15	-0.020	媒体及娱乐	--  	0.950	
01585	雅迪控股	0.80	3999280	2.520	2.500	2000	1594000	0.80	2.510	2.530	2.480	--  	0.00	2.00	0.020	汽车	--  	2.520	
03306	江南布衣	2.33	3991130	10.560	10.320	500	381500	0.19	10.400	10.600	10.380	--  	5.23	2.13	0.240	纺织服饰	--  	10.560	
01828	大昌行集团	-2.20	3985147	3.550	3.630	1000	1133002	0.57	3.600	3.610	3.490	--  	1.44	3.31	-0.080	汽车	--  	3.550	
01848	中国飞机租赁	0.13	3959550	7.930	7.920	500	498000	0.00	7.900	8.020	7.900	--  	2.27	1.52	0.010	运输	--  	7.930	
01270	朗廷－ＳＳ	-0.59	3952130	3.390	3.410	500	1166500	0.30	3.410	3.410	3.380	13570	3.04	0.88	-0.020	酒店及消闲	4000	3.390	
06166	中国宏泰发展	-3.20	3951890	3.930	4.060	1000	995000	-0.25	4.010	4.010	3.810	--  	0.00	4.93	-0.130	地产	--  	3.930	
00321	德永佳集团	-0.24	3951650	4.210	4.220	2000	938000	0.00	4.200	4.250	4.200	--  	4.75	1.18	-0.010	纺织服饰	--  	4.210	
00496	卡森国际	0.76	3951010	1.330	1.320	1000	2981000	0.76	1.320	1.340	1.300	--  	0.00	3.03	0.010	家电及用品	--  	1.330	
01439	移动互联（中国）	0.53	3906100	1.890	1.880	5000	2070000	0.00	1.880	1.900	1.860	--  	0.00	2.13	0.010	工用支援	--  	1.890	
00716	胜狮货柜	-1.25	3905520	1.580	1.600	2000	2454000	0.00	1.600	1.600	1.580	309180	0.95	1.25	-0.020	工业工程	194000	1.580	
01290	中国汇融	-2.78	3888120	1.400	1.440	2000	2732000	-0.71	1.400	1.490	1.390	--  	0.00	6.94	-0.040	其他金融	--  	1.400	
00444	SINCEREWATCH HK	4.35	3864820	0.120	0.115	10000	33450000	2.56	0.115	0.122	0.113	--  	0.00	7.83	0.005	纺织服饰	--  	0.120	
00053	国浩集团	-0.47	3863800	104.900	105.400	1000	37000	-0.10	105.200	105.200	103.700	105000	2.86	1.42	-0.500	其他金融	1000	104.900	
01164	中广核矿业	4.84	3824063	0.650	0.620	5000	6013900	3.17	0.620	0.650	0.590	--  	0.00	9.68	0.030	一般金属	--  	0.650	
01308	海丰国际	-0.40	3789721	7.560	7.590	1000	501300	0.00	7.570	7.610	7.550	--  	1.32	0.79	-0.030	工用运输	--  	7.560	
03382	天津港发展	0.00	3749040	1.120	1.120	2000	3342000	-0.88	1.120	1.130	1.120	--  	0.00	0.89	0.000	工用运输	--  	1.120	
00071	美丽华酒店	-2.27	3732620	15.500	15.860	1000	240000	0.00	15.840	15.840	15.480	171380	1.48	2.27	-0.360	酒店及消闲	11000	15.500	
00719	山东新华制药股份	-2.87	3723920	7.770	8.000	2000	474000	0.78	8.000	8.010	7.630	--  	0.00	4.75	-0.230	医药医疗	--  	7.770	
00838	亿和控股	0.85	3719120	1.180	1.170	2000	3140000	-0.84	1.180	1.200	1.170	--  	1.10	2.56	0.010	工业工程	--  	1.180	
03313	雅高控股	1.01	3702390	1.000	0.990	1000	3767000	0.00	0.950	1.010	0.950	--  	0.00	6.06	0.010	一般金属	--  	1.000	
00579	京能清洁能源	0.00	3684180	1.940	1.940	2000	1904000	0.00	1.950	1.950	1.920	--  	0.00	1.55	0.000	公用事业	--  	1.940	
00668	东银国际控股	-10.26	3665580	0.700	0.780	2000	5108000	-1.41	0.750	0.800	0.660	--  	0.00	17.95	-0.080	其他金融	--  	0.700	
